time,open,high,low,close,volume
1672704000,256.17999267578125,256.17999267578125,250.5800018310547,253.91000366210938,1689000
1672790400,258.80999755859375,262.95001220703125,256.8599853515625,261.9100036621094,1553100
1672876800,260.17999267578125,262.0899963378906,256.9800109863281,261.1700134277344,1421500
1672963200,262.2099914550781,267.3599853515625,260.739990234375,263.80999755859375,1708500
1673222400,261.5899963378906,267.1499938964844,256.20001220703125,261.6300048828125,2025500
1673308800,261.3500061035156,264.8699951171875,260.1400146484375,262.45001220703125,1266000
1673395200,263.69000244140625,265.0,261.17999267578125,263.6099853515625,1092400
1673481600,264.6000061035156,265.6700134277344,259.5400085449219,262.25,1259100
1673568000,261.82000732421875,267.7900085449219,261.82000732421875,267.2200012207031,914200
1673913600,266.0,269.44000244140625,264.4599914550781,267.0400085449219,1389100
1674000000,267.70001220703125,268.760009765625,263.0799865722656,263.25,1414000
1674086400,260.25,261.8399963378906,259.0,259.510009765625,1292300
1674172800,260.0,267.8299865722656,260.0,267.55999755859375,1251700
1674432000,270.0,274.5799865722656,268.69000244140625,274.489990234375,1555900
1674518400,273.1000061035156,277.67999267578125,271.04998779296875,277.1600036621094,1530100
1674604800,273.5799865722656,275.6199951171875,269.760009765625,273.94000244140625,1299600
1674691200,276.1700134277344,276.8500061035156,270.3500061035156,273.2200012207031,1950600
1674777600,275.5,275.760009765625,270.1099853515625,270.7900085449219,1805100
1675036800,269.1000061035156,271.8599853515625,268.17999267578125,271.2099914550781,1147300
1675123200,271.9700012207031,277.1499938964844,269.2900085449219,277.0799865722656,1338900
1675209600,275.2099914550781,281.8299865722656,273.010009765625,280.79998779296875,1727500
1675296000,273.7300109863281,283.6199951171875,265.69000244140625,268.4100036621094,3688200
1675382400,268.04998779296875,270.6000061035156,265.5199890136719,269.5400085449219,1913500
1675641600,266.6300048828125,267.9100036621094,260.2200012207031,261.1700134277344,1828600
1675728000,258.6400146484375,261.6199951171875,255.9499969482422,261.010009765625,2679200
1675814400,258.0,259.8599853515625,255.6300048828125,259.19000244140625,1404900
1675900800,262.2699890136719,262.80999755859375,252.49000549316406,252.50999450683594,1967100
1675987200,248.1699981689453,252.14999389648438,246.5399932861328,250.24000549316406,3101700
1676246400,253.3699951171875,256.4800109863281,251.52999877929688,255.2899932861328,1922300
1676332800,254.3699951171875,262.260009765625,253.8000030517578,255.52000427246094,1602400
1676419200,252.17999267578125,255.41000366210938,251.30999755859375,254.64999389648438,1175700
1676505600,249.72999572753906,252.64999389648438,248.6199951171875,249.52999877929688,1191400
1676592000,248.0,254.02999877929688,247.50999450683594,252.8800048828125,1200300
1676937600,247.5,252.4199981689453,247.5,249.99000549316406,1297400
1677024000,249.32000732421875,253.47999572753906,248.0,249.25,852500
1677110400,251.0500030517578,252.94000244140625,248.44000244140625,249.66000366210938,862400
1677196800,245.0,246.5500030517578,241.6999969482422,242.72000122070312,1132400
1677456000,244.36000061035156,245.7899932861328,242.07000732421875,242.13999938964844,1142000
1677542400,241.49000549316406,244.82000732421875,239.17999267578125,243.0500030517578,1245900
1677628800,246.25,250.10000610351562,244.57000732421875,245.8300018310547,2013200
1677715200,243.49000549316406,249.64999389648438,243.19000244140625,248.83999633789062,902000
1677801600,250.97000122070312,254.17999267578125,248.91000366210938,253.22999572753906,1055900
1678060800,252.24000549316406,254.38999938964844,250.60000610351562,251.69000244140625,867800
1678147200,251.44000244140625,253.32000732421875,244.85000610351562,245.4600067138672,798500
1678233600,246.64999389648438,249.58999633789062,245.77999877929688,248.47999572753906,769300
1678320000,248.39999389648438,248.47000122070312,241.7899932861328,243.47999572753906,1092700
1678406400,242.8800048828125,243.52000427246094,234.6199951171875,236.1999969482422,1260300
1678665600,235.11000061035156,236.97000122070312,231.3000030517578,234.9600067138672,1570600
1678752000,241.24000549316406,243.0,237.63999938964844,240.4199981689453,1362000
1678838400,237.05999755859375,238.66000366210938,232.5,236.8000030517578,1322900
1678924800,236.25999450683594,239.22000122070312,234.5800018310547,237.22999572753906,1083200
1679011200,238.97999572753906,239.39999389648438,232.5500030517578,234.55999755859375,2149800
1679270400,234.6199951171875,237.08999633789062,233.72000122070312,236.82000732421875,1201400
1679356800,239.16000366210938,240.77000427246094,237.11000061035156,238.5,1273200
1679443200,239.07000732421875,243.3800048828125,237.11000061035156,237.3000030517578,1290800
1679529600,242.24000549316406,244.9499969482422,237.14999389648438,238.72000122070312,985400
1679616000,237.88999938964844,242.07000732421875,237.1699981689453,241.69000244140625,897100
1679875200,243.3000030517578,244.39999389648438,240.99000549316406,241.8699951171875,854400
1679961600,242.19000244140625,243.5500030517578,239.3000030517578,240.42999267578125,729100
1680048000,243.69000244140625,245.3699951171875,241.33999633789062,244.6300048828125,865100
1680134400,247.30999755859375,248.38999938964844,245.4499969482422,246.72000122070312,1646300
1680220800,248.25,249.6300048828125,245.00999450683594,246.4600067138672,1893200
1680480000,245.4600067138672,247.72000122070312,245.02000427246094,246.7899932861328,1333500
1680566400,247.27999877929688,248.77000427246094,243.58999633789062,244.55999755859375,1596000
1680652800,244.2100067138672,245.3699951171875,237.86000061035156,239.42999267578125,1530800
1680739200,240.6300048828125,242.0800018310547,236.57000732421875,241.25999450683594,1317500
1681084800,239.52999877929688,240.5800018310547,236.5399932861328,240.55999755859375,1144400
1681171200,241.49000549316406,242.5800018310547,239.92999267578125,241.75,960700
1681257600,244.14999389648438,248.41000366210938,240.24000549316406,247.0500030517578,2112900
1681344000,249.4600067138672,252.75,248.58999633789062,251.5,1418600
1681430400,252.16000366210938,257.5199890136719,252.16000366210938,254.00999450683594,1637000
1681689600,254.1999969482422,255.52999877929688,251.91000366210938,253.25,1096700
1681776000,255.08999633789062,258.1000061035156,254.02000427246094,257.0799865722656,1383300
1681862400,257.45001220703125,257.92999267578125,251.6999969482422,256.6300048828125,1583400
1681948800,255.55999755859375,260.32000732421875,255.55999755859375,258.4800109863281,1058800
1682035200,258.4800109863281,260.4599914550781,255.4600067138672,256.2300109863281,1308900
1682294400,255.52999877929688,255.8000030517578,253.07000732421875,253.60000610351562,864300
1682380800,252.08999633789062,253.24000549316406,246.9499969482422,247.0500030517578,928000
1682467200,245.63999938964844,247.64999389648438,240.5,240.83999633789062,1301500
1682553600,242.80999755859375,245.8300018310547,241.57000732421875,245.6699981689453,1168600
1682640000,245.0,247.1699981689453,243.1199951171875,246.72000122070312,1252900
1682899200,248.1999969482422,250.6300048828125,246.64999389648438,246.8699951171875,890400
1682985600,245.10000610351562,246.47999572753906,240.44000244140625,245.22000122070312,2021700
1683072000,194.08999633789062,210.00999450683594,190.3000030517578,202.6999969482422,14857500
1683158400,206.88999938964844,206.88999938964844,199.0,201.0,4884100
1683244800,204.41000366210938,207.19000244140625,199.5500030517578,203.5399932861328,3312800
1683504000,207.0,209.63999938964844,203.38999938964844,206.00999450683594,3816100
1683590400,205.0,207.44000244140625,200.8000030517578,201.25999450683594,2370600
1683676800,203.17999267578125,203.80999755859375,199.89999389648438,201.19000244140625,2230300
1683763200,201.72999572753906,202.8300018310547,199.52999877929688,201.7899932861328,2087700
1683849600,199.72999572753906,200.94000244140625,196.3000030517578,199.14999389648438,4015800
1684108800,200.0399932861328,201.6199951171875,198.00999450683594,201.19000244140625,2190900
1684195200,201.5,201.6999969482422,194.89999389648438,194.9499969482422,2021000
1684281600,195.5,197.22999572753906,193.8300018310547,197.07000732421875,2031900
1684368000,197.25,200.58999633789062,196.91000366210938,199.85000610351562,1918200
1684454400,201.67999267578125,201.67999267578125,198.00999450683594,199.8800048828125,1795900
1684713600,199.0,199.75999450683594,197.83999633789062,197.97000122070312,1571400
1684800000,196.61000061035156,196.82000732421875,191.67999267578125,191.75,1839500
1684886400,190.27000427246094,190.88999938964844,188.27999877929688,189.88999938964844,1646100
1684972800,190.0399932861328,192.4600067138672,188.52999877929688,191.10000610351562,1681700
1685059200,190.4199981689453,195.3000030517578,190.27000427246094,194.44000244140625,2062100
1685404800,194.14999389648438,194.19000244140625,190.0500030517578,191.91000366210938,2474500
1685491200,190.22000122070312,190.25,182.33999633789062,184.02999877929688,4465100
1685577600,183.5399932861328,184.22000122070312,182.02000427246094,182.88999938964844,2906600
1685664000,184.27000427246094,188.88999938964844,183.33999633789062,188.2899932861328,2499200
1685923200,183.99000549316406,186.0,181.0500030517578,181.08999633789062,2270500
1686009600,180.02000427246094,184.55999755859375,178.77999877929688,184.1300048828125,2467300
1686096000,183.24000549316406,183.44000244140625,180.42999267578125,181.25999450683594,2075600
1686182400,182.25999450683594,182.66000366210938,179.32000732421875,181.1300048828125,2227600
1686268800,181.0,181.0399932861328,175.8300018310547,176.52999877929688,3677200
1686528000,176.77000427246094,179.6999969482422,175.0500030517578,179.6300048828125,2290400
1686614400,181.86000061035156,185.19000244140625,180.89999389648438,184.6699981689453,2371000
1686700800,190.44000244140625,192.60000610351562,188.1699981689453,192.16000366210938,3769600
1686787200,192.8300018310547,200.55999755859375,192.61000061035156,199.41000366210938,3371000
1686873600,202.63999938964844,204.41000366210938,200.4199981689453,203.9499969482422,5234900
1687219200,200.1999969482422,201.55999755859375,197.47000122070312,197.5500030517578,2807600
1687305600,196.3000030517578,197.44000244140625,193.5,194.75,2074500
1687392000,195.67999267578125,197.72999572753906,193.94000244140625,195.5399932861328,1566800
1687478400,193.66000366210938,194.11000061035156,190.75999450683594,191.94000244140625,3713400
1687737600,192.6300048828125,195.4199981689453,191.7100067138672,194.0800018310547,1149200
1687824000,193.41000366210938,197.3800048828125,192.49000549316406,196.47000122070312,1241600
1687910400,195.60000610351562,195.94000244140625,192.19000244140625,193.8699951171875,1225100
1687996800,192.99000549316406,194.05999755859375,191.24000549316406,192.52999877929688,1688100
1688083200,194.11000061035156,197.47000122070312,192.0800018310547,196.3800048828125,1603300
1688342400,197.1199951171875,198.61000061035156,196.47000122070312,198.0,952200
1688515200,195.0399932861328,198.86000061035156,194.0800018310547,195.63999938964844,1492800
1688601600,192.3000030517578,194.11000061035156,190.17999267578125,194.02000427246094,1535400
1688688000,193.0,194.25999450683594,191.82000732421875,192.4600067138672,1214800
1688947200,191.92999267578125,197.41000366210938,191.8000030517578,193.1999969482422,1605300
1689033600,194.77000427246094,195.3000030517578,192.14999389648438,192.89999389648438,1254900
1689120000,195.86000061035156,196.0399932861328,190.9499969482422,191.02999877929688,1740700
1689206400,192.8699951171875,194.1699981689453,191.6300048828125,193.25999450683594,1542700
1689292800,193.02999877929688,194.4199981689453,191.50999450683594,193.6300048828125,1139400
1689552000,191.6300048828125,193.02000427246094,190.94000244140625,192.64999389648438,935900
1689638400,190.19000244140625,191.25,187.22999572753906,188.17999267578125,2601200
1689724800,189.97999572753906,191.3300018310547,186.83999633789062,190.97000122070312,3220800
1689811200,186.0,186.44000244140625,181.44000244140625,182.25999450683594,3320900
1689897600,182.0,183.0,179.57000732421875,179.66000366210938,4666700
1690156800,176.16000366210938,178.89999389648438,171.92999267578125,177.0399932861328,5137600
1690243200,178.25,178.8699951171875,176.0399932861328,178.3800048828125,2778900
1690329600,177.1199951171875,178.85000610351562,175.7899932861328,178.07000732421875,2098800
1690416000,179.69000244140625,180.47000122070312,172.80999755859375,173.4499969482422,3475500
1690502400,175.74000549316406,181.3000030517578,175.6199951171875,180.44000244140625,2100600
1690761600,181.77999877929688,183.1999969482422,179.17999267578125,180.0,2954400
1690848000,177.05999755859375,178.36000061035156,174.88999938964844,175.02999877929688,2859000
1690934400,172.02999877929688,174.36000061035156,170.89999389648438,172.5,4455600
1691020800,172.22000122070312,173.35000610351562,171.02999877929688,171.83999633789062,3216100
1691107200,172.1999969482422,172.6300048828125,170.0500030517578,170.66000366210938,2363400
1691366400,171.17999267578125,172.32000732421875,169.22999572753906,170.14999389648438,1724900
1691452800,168.14999389648438,169.16000366210938,166.27000427246094,168.13999938964844,2905300
1691539200,167.9199981689453,168.0500030517578,165.58999633789062,166.19000244140625,2778500
1691625600,169.5500030517578,175.30999755859375,169.27000427246094,169.94000244140625,2724500
1691712000,168.35000610351562,170.47000122070312,167.38999938964844,167.6300048828125,1965400
1691971200,166.52000427246094,168.27000427246094,166.22000122070312,167.1699981689453,1836100
1692057600,164.97999572753906,165.5,162.49000549316406,163.52000427246094,2341600
1692144000,162.0500030517578,164.75999450683594,162.0500030517578,162.1300048828125,2494900
1692230400,161.8699951171875,164.92999267578125,161.27999877929688,162.05999755859375,4463500
1692316800,152.0,161.9499969482422,149.4499969482422,156.69000244140625,8014500
1692576000,155.3699951171875,156.5500030517578,149.9199981689453,150.89999389648438,5334900
1692662400,149.88999938964844,149.99000549316406,147.17999267578125,149.58999633789062,5636900
1692748800,150.0,153.3000030517578,149.80999755859375,152.8699951171875,2675400
1692835200,151.47999572753906,155.0,150.47999572753906,150.72999572753906,2918700
1692921600,151.47999572753906,154.32000732421875,151.05999755859375,153.1999969482422,2131700
1693180800,154.7100067138672,157.3300018310547,154.5800018310547,156.38999938964844,2032600
1693267200,157.1699981689453,159.77999877929688,157.0,159.27000427246094,2078100
1693353600,158.66000366210938,164.6699981689453,158.66000366210938,163.57000732421875,2844100
1693440000,164.10000610351562,165.77000427246094,160.49000549316406,160.52999877929688,2252500
1693526400,162.8000030517578,163.5,160.25,161.6999969482422,1413600
1693872000,160.6300048828125,163.22000122070312,160.5800018310547,161.07000732421875,1772800
1693958400,159.72000122070312,160.05999755859375,156.47999572753906,156.5800018310547,1845400
1694044800,156.38999938964844,157.83999633789062,154.80999755859375,155.39999389648438,1676600
1694131200,155.58999633789062,156.0,153.5800018310547,154.0,1516700
1694390400,155.4199981689453,155.5500030517578,152.74000549316406,153.3000030517578,1927600
1694476800,152.77999877929688,153.38999938964844,150.75,151.3000030517578,1658500
1694563200,150.6300048828125,152.52000427246094,150.11000061035156,152.38999938964844,1967000
1694649600,153.55999755859375,154.7899932861328,153.00999450683594,154.24000549316406,1564100
1694736000,156.9499969482422,158.92999267578125,155.4199981689453,155.6999969482422,5414800
1694995200,154.80999755859375,156.0,153.8699951171875,154.1999969482422,1375700
1695081600,152.66000366210938,153.22000122070312,150.1699981689453,152.00999450683594,1567100
1695168000,152.82000732421875,153.49000549316406,150.6199951171875,150.83999633789062,1074500
1695254400,149.8699951171875,149.97000122070312,146.00999450683594,146.10000610351562,3139600
1695340800,147.0,148.61000061035156,145.4600067138672,147.6199951171875,2213600
1695600000,146.19000244140625,146.82000732421875,144.47000122070312,145.49000549316406,1629900
1695686400,144.0,144.55999755859375,139.0800018310547,139.6199951171875,2930600
1695772800,140.39999389648438,140.9199981689453,138.13999938964844,140.0399932861328,2075700
1695859200,139.4600067138672,142.1199951171875,138.5800018310547,141.9499969482422,1799800
1695945600,145.91000366210938,147.3699951171875,143.6999969482422,144.5500030517578,2148700
1696204800,143.24000549316406,145.30999755859375,142.19000244140625,143.39999389648438,1493200
1696291200,142.60000610351562,143.82000732421875,140.7899932861328,141.05999755859375,1322900
1696377600,141.7100067138672,142.5,140.14999389648438,142.3800048828125,1207200
1696464000,141.6199951171875,142.49000549316406,140.1999969482422,141.38999938964844,1195600
1696550400,140.25999450683594,147.05999755859375,139.6300048828125,145.25999450683594,2218900
1696809600,143.3800048828125,144.24000549316406,140.17999267578125,141.91000366210938,1442800
1696896000,143.49000549316406,145.4499969482422,140.24000549316406,140.6699981689453,2015200
1696982400,141.50999450683594,142.4600067138672,139.0800018310547,140.42999267578125,1655300
1697068800,141.64999389648438,142.0,136.42999267578125,139.6199951171875,1892400
1697155200,139.6300048828125,140.1199951171875,136.3000030517578,137.67999267578125,1506600
1697414400,138.55999755859375,141.05999755859375,137.64999389648438,140.2100067138672,2124600
1697500800,139.1699981689453,143.72000122070312,138.8000030517578,142.6699981689453,1642500
1697587200,141.75999450683594,142.0800018310547,137.99000549316406,138.6300048828125,1516200
1697673600,139.74000549316406,141.25999450683594,138.4600067138672,138.80999755859375,2535400
1697760000,139.19000244140625,139.58999633789062,136.82000732421875,137.3000030517578,1593600
1698019200,135.57000732421875,139.5500030517578,134.38999938964844,136.97000122070312,1724000
1698105600,137.25999450683594,140.57000732421875,137.25999450683594,138.02000427246094,1275200
1698192000,136.27000427246094,136.69000244140625,133.3800048828125,134.5500030517578,2014100
1698278400,134.0,136.41000366210938,133.61000061035156,134.22999572753906,1665400
1698364800,135.39999389648438,135.39999389648438,123.63999938964844,124.52999877929688,4227400
1698624000,124.63999938964844,128.75,124.63999938964844,127.97000122070312,3792000
1698710400,127.73999786376953,129.11000061035156,126.12000274658203,128.8699951171875,3239200
1698796800,109.27999877929688,110.05000305175781,102.22000122070312,104.51000213623047,15176000
1698883200,103.83000183105469,114.9000015258789,103.83000183105469,114.37999725341797,6950600
1698969600,116.41000366210938,116.55000305175781,110.72000122070312,110.95999908447266,4036400
1699228800,112.05999755859375,113.2300033569336,111.12999725341797,112.66999816894531,4303400
1699315200,112.25,116.26000213623047,112.0,115.52999877929688,3546800
1699401600,113.37000274658203,118.41000366210938,113.05000305175781,116.5999984741211,4895300
1699488000,117.76000213623047,117.9800033569336,114.52999877929688,115.31999969482422,2965600
1699574400,115.94000244140625,115.94000244140625,111.70999908447266,114.75,2901800
1699833600,114.69000244140625,114.87000274658203,112.33999633789062,113.7300033569336,3117700
1699920000,116.48999786376953,123.62000274658203,115.05000305175781,122.81999969482422,4274100
1700006400,124.0,127.23999786376953,123.55999755859375,126.06999969482422,4116100
1700092800,124.5,125.87000274658203,121.52999877929688,122.62000274658203,2414700
1700179200,124.12000274658203,125.02999877929688,121.48999786376953,123.80999755859375,2208700
1700438400,123.22000122070312,123.38999938964844,120.54000091552734,122.44999694824219,2169600
1700524800,121.0,121.01000213623047,119.31999969482422,120.1500015258789,2034500
1700611200,121.3499984741211,122.8499984741211,120.12000274658203,122.62999725341797,2067500
1700784000,123.58000183105469,124.83999633789062,122.86000061035156,123.91000366210938,928000
1701043200,123.5,124.69999694824219,122.0,122.7300033569336,1798800
1701129600,123.44999694824219,127.58000183105469,122.2300033569336,126.02999877929688,2383100
1701216000,126.37999725341797,128.24000549316406,125.12000274658203,125.5999984741211,2458700
