time,open,high,low,close,volume
1672704000,29.805999755859375,29.839000701904297,28.8700008392334,29.4950008392334,67640000
1672790400,29.823999404907227,31.11400032043457,29.551000595092773,30.94099998474121,93451000
1672876800,30.700000762939453,31.417999267578125,30.454999923706055,30.969999313354492,83284000
1672963200,31.156999588012695,31.677000045776367,30.368999481201172,31.55500030517578,89598000
1673222400,31.683000564575195,32.16999816894531,31.32200050354004,31.517000198364258,67666000
1673308800,31.10700035095215,32.935001373291016,31.10700035095215,32.75400161743164,130723000
1673395200,32.650001525878906,32.88800048828125,32.1349983215332,32.72600173950195,95797000
1673481600,33.25,33.29499816894531,32.31399917602539,33.01300048828125,108562000
1673568000,32.99700164794922,33.665000915527344,32.888999938964844,33.28200149536133,82868000
1673913600,33.108001708984375,33.25,32.36000061035156,32.62200164794922,92470000
1674000000,32.67499923706055,33.007999420166016,32.125,32.632999420166016,78141000
1674086400,32.25699996948242,32.48899841308594,31.339000701904297,31.577999114990234,180082000
1674172800,33.67900085449219,34.400001525878906,33.26300048828125,34.25,284303000
1674432000,34.172000885009766,36.224998474121094,34.0629997253418,35.742000579833984,156469000
1674518400,35.75299835205078,36.564998626708984,35.513999938964844,36.382999420166016,117965000
1674604800,36.05699920654297,36.88999938964844,35.849998474121094,36.79600143432617,77669000
1674691200,36.87699890136719,36.902000427246094,36.16999816894531,36.48699951171875,82568000
1674777600,36.31999969482422,36.59199905395508,36.058998107910156,36.07699966430664,67035000
1675036800,35.84400177001953,36.095001220703125,35.2859992980957,35.31100082397461,51276000
1675123200,34.99800109863281,35.595001220703125,34.87099838256836,35.38600158691406,56607000
1675209600,35.38600158691406,36.53900146484375,34.99100112915039,36.19900131225586,80052000
1675296000,36.51599884033203,36.832000732421875,35.84299850463867,36.68899917602539,78570000
1675382400,35.90800094604492,37.94300079345703,35.900001525878906,36.59000015258789,94020000
1675641600,36.36399841308594,36.845001220703125,36.06800079345703,36.14799880981445,49949000
