time,open,high,low,close,volume
1672704000,60.72999954223633,61.2599983215332,57.220001220703125,58.119998931884766,10613200
1672790400,56.880001068115234,59.2599983215332,56.40999984741211,58.900001525878906,9690900
1672876800,58.86000061035156,60.5,58.56999969482422,60.16999816894531,8812100
1672963200,61.16999816894531,62.2599983215332,60.79999923706055,61.22999954223633,7332500
1673222400,62.689998626708984,63.4900016784668,61.939998626708984,62.20000076293945,7567900
1673308800,62.79999923706055,63.15999984741211,61.470001220703125,63.130001068115234,5909300
1673395200,63.939998626708984,64.11000061035156,62.2599983215332,62.849998474121094,7557100
1673481600,63.439998626708984,64.77999877929688,63.27000045776367,64.02999877929688,7232000
1673568000,63.90999984741211,64.1500015258789,62.880001068115234,63.59000015258789,5474100
1673913600,63.77000045776367,64.38999938964844,63.189998626708984,63.4900016784668,5383900
1674000000,64.04000091552734,65.41000366210938,62.59000015258789,62.619998931884766,8349600
1674086400,62.18000030517578,64.19999694824219,62.040000915527344,64.08000183105469,7312900
1674172800,64.30999755859375,64.94999694824219,63.38999938964844,64.75,7093800
1674432000,65.33000183105469,66.26000213623047,65.04000091552734,65.76000213623047,6246100
1674518400,65.75,66.12000274658203,63.810001373291016,63.970001220703125,7043500
1674604800,63.400001525878906,64.18000030517578,62.40999984741211,64.16999816894531,5834700
1674691200,65.12999725341797,65.7300033569336,63.689998626708984,65.72000122070312,6346700
1674777600,65.72000122070312,66.95999908447266,65.25,65.2699966430664,7210200
1675036800,64.5999984741211,64.94000244140625,62.290000915527344,62.34000015258789,8003900
1675123200,62.400001525878906,63.7400016784668,61.959999084472656,63.2400016784668,7472300
1675209600,62.560001373291016,62.79999923706055,60.7400016784668,61.88999938964844,9653400
1675296000,62.060001373291016,62.060001373291016,60.0,60.95000076293945,8770300
1675382400,61.0,62.540000915527344,60.77000045776367,60.849998474121094,6564100
1675641600,60.61000061035156,61.31999969482422,59.310001373291016,60.13999938964844,7394900
1675728000,60.720001220703125,62.33000183105469,59.86000061035156,62.209999084472656,8170800
1675814400,62.29999923706055,62.79999923706055,60.900001525878906,61.33000183105469,7848700
1675900800,61.27000045776367,61.5099983215332,60.15999984741211,60.29999923706055,5685300
1675987200,61.369998931884766,63.689998626708984,61.220001220703125,63.540000915527344,8727500
1676246400,62.959999084472656,64.11000061035156,62.400001525878906,63.560001373291016,7606800
1676332800,62.91999816894531,64.4000015258789,62.540000915527344,63.939998626708984,8775600
1676419200,58.849998474121094,59.16999816894531,55.400001525878906,57.22999954223633,52418700
1676505600,57.0099983215332,57.41999816894531,55.68000030517578,55.720001220703125,17678700
1676592000,54.79999923706055,54.79999923706055,52.45000076293945,53.33000183105469,25514600
1676937600,53.68000030517578,54.09000015258789,53.189998626708984,53.72999954223633,11378800
1677024000,53.709999084472656,54.349998474121094,52.560001373291016,53.59000015258789,13144400
1677110400,54.400001525878906,55.27000045776367,53.79999923706055,55.0,11919400
1677196800,54.41999816894531,55.189998626708984,53.900001525878906,55.0,10030100
1677456000,55.119998931884766,55.27000045776367,54.2599983215332,54.52000045776367,9624200
1677542400,54.970001220703125,55.130001068115234,53.880001068115234,53.91999816894531,10887300
1677628800,53.81999969482422,55.04999923706055,53.560001373291016,54.7400016784668,9308100
1677715200,54.25,56.0,54.20000076293945,55.70000076293945,8660000
1677801600,54.90999984741211,57.130001068115234,54.779998779296875,56.66999816894531,10997800
1678060800,56.15999984741211,56.79999923706055,55.869998931884766,56.4900016784668,8926300
1678147200,56.11000061035156,56.34000015258789,54.7599983215332,55.029998779296875,9492500
1678233600,54.689998626708984,55.58000183105469,54.0099983215332,54.5,8379100
1678320000,54.81999969482422,55.369998931884766,52.849998474121094,52.97999954223633,9275200
1678406400,52.849998474121094,53.66999816894531,51.34000015258789,51.7599983215332,12351100
1678665600,50.0,51.06999969482422,49.02000045776367,49.97999954223633,15449700
1678752000,49.0099983215332,50.84000015258789,48.310001373291016,49.220001220703125,12442500
1678838400,47.09000015258789,47.27000045776367,44.369998931884766,45.119998931884766,23274200
1678924800,44.40999984741211,46.349998474121094,44.029998779296875,46.27000045776367,14250200
1679011200,46.310001373291016,46.45000076293945,45.040000915527344,46.150001525878906,28300500
1679270400,46.0,47.31999969482422,45.97999954223633,47.0,8906600
