time,open,high,low,close,volume
1672704000,24.600000381469727,25.200000762939453,23.219999313354492,23.389999389648438,4915000
1672790400,23.889999389648438,24.350000381469727,23.559999465942383,24.209999084472656,3774500
1672876800,23.700000762939453,23.75,22.200000762939453,22.229999542236328,6372200
1672963200,22.969999313354492,23.159000396728516,21.709999084472656,22.690000534057617,6689700
1673222400,22.989999771118164,23.649999618530273,22.860000610351562,22.969999313354492,7622700
1673308800,22.739999771118164,23.639999389648438,22.110000610351562,23.6200008392334,7278500
1673395200,23.780000686645508,26.1200008392334,23.610000610351562,26.040000915527344,8446100
1673481600,26.1200008392334,27.239999771118164,25.579999923706055,27.09000015258789,6691900
1673568000,26.549999237060547,28.545000076293945,26.530000686645508,27.799999237060547,6930400
1673913600,27.799999237060547,28.65999984741211,27.6299991607666,28.299999237060547,5348000
1674000000,28.75,29.715999603271484,28.200000762939453,28.399999618530273,5791300
1674086400,27.760000228881836,27.81999969482422,25.149999618530273,25.450000762939453,9146400
1674172800,25.6299991607666,26.030000686645508,24.780000686645508,25.959999084472656,8329300
1674432000,26.165000915527344,27.440000534057617,25.700000762939453,26.829999923706055,5824500
1674518400,26.360000610351562,26.81999969482422,25.790000915527344,26.09000015258789,3591400
1674604800,24.200000762939453,24.809999465942383,22.510000228881836,24.260000228881836,12996300
1674691200,24.65999984741211,24.739999771118164,22.780000686645508,24.170000076293945,8604400
1674777600,24.094999313354492,26.062999725341797,23.799999237060547,25.459999084472656,6369900
1675036800,25.040000915527344,25.760000228881836,24.729999542236328,24.920000076293945,4886300
1675123200,25.219999313354492,26.30500030517578,24.885000228881836,26.280000686645508,5449700
1675209600,26.200000762939453,27.940000534057617,25.37299919128418,27.350000381469727,6974900
1675296000,28.209999084472656,29.030000686645508,27.639999389648438,28.389999389648438,7604200
1675382400,27.549999237060547,28.18000030517578,26.760000228881836,26.959999084472656,5529800
1675641600,26.40999984741211,27.139999389648438,26.040000915527344,26.489999771118164,5170400
1675728000,26.3700008392334,26.430999755859375,25.229999542236328,26.020000457763672,6315800
1675814400,26.3799991607666,26.9689998626709,24.81999969482422,24.84000015258789,7988800
1675900800,25.0,25.3700008392334,22.719999313354492,23.030000686645508,11210700
1675987200,22.649999618530273,23.68199920654297,22.309999465942383,22.959999084472656,7028700
1676246400,22.8700008392334,23.780000686645508,22.459999084472656,23.440000534057617,5475100
1676332800,22.780000686645508,23.899999618530273,22.229999542236328,23.809999465942383,7212800
1676419200,23.6299991607666,25.5,23.6299991607666,25.360000610351562,6615300
1676505600,24.719999313354492,25.989999771118164,24.209999084472656,24.549999237060547,6280100
1676592000,24.239999771118164,25.280000686645508,24.06999969482422,25.209999084472656,6285100
1676937600,24.600000381469727,24.969999313354492,23.68000030517578,23.899999618530273,9218100
1677024000,23.979999542236328,24.6200008392334,23.61400032043457,24.079999923706055,11969700
1677110400,25.799999237060547,26.0,22.40999984741211,23.559999465942383,15094900
