time,open,high,low,close,volume
1672704000,149.5399932861328,150.4499969482422,145.72999572753906,147.1199951171875,2762200
1672790400,148.55999755859375,151.9600067138672,148.55999755859375,150.5399932861328,2620400
1672876800,147.16000366210938,148.72000122070312,146.02000427246094,146.42999267578125,2505700
1672963200,147.74000549316406,150.42999267578125,145.47999572753906,150.1699981689453,3077400
1673222400,151.35000610351562,152.4499969482422,150.10000610351562,150.39999389648438,3219400
1673308800,150.50999450683594,152.17999267578125,149.27999877929688,152.0,2198400
1673395200,152.3000030517578,154.11000061035156,152.27000427246094,153.9199981689453,3113600
1673481600,154.75999450683594,155.75,152.39999389648438,154.9199981689453,3322400
1673568000,153.24000549316406,156.25,152.3000030517578,155.75999450683594,2391300
1673913600,155.5399932861328,156.10000610351562,153.3699951171875,153.75,3073400
1674000000,154.49000549316406,154.75999450683594,150.32000732421875,150.4199981689453,2762400
1674086400,146.61000061035156,148.0,144.1999969482422,146.85000610351562,3852300
1674172800,147.9600067138672,151.77999877929688,147.72000122070312,151.60000610351562,3954800
1674432000,152.0,155.05999755859375,151.5500030517578,154.0,3608700
1674518400,152.9199981689453,156.6699981689453,152.66000366210938,155.3300018310547,2348500
1674604800,153.49000549316406,157.05999755859375,153.3699951171875,156.77000427246094,2916500
1674691200,157.64999389648438,158.22999572753906,154.2899932861328,155.8800048828125,3640300
1674777600,166.8000030517578,175.5399932861328,165.5,172.30999755859375,13997300
1675036800,174.7899932861328,177.86000061035156,172.50999450683594,172.66000366210938,10240700
1675123200,172.91000366210938,175.30999755859375,171.89999389648438,174.92999267578125,5170900
1675209600,173.3800048828125,175.1199951171875,171.92999267578125,173.61000061035156,3725200
1675296000,174.16000366210938,175.22000122070312,171.0800018310547,173.1300048828125,6895500
1675382400,171.55999755859375,180.39999389648438,171.2100067138672,178.86000061035156,5305100
1675641600,176.74000549316406,177.75,175.69000244140625,176.47999572753906,3397800
1675728000,175.0500030517578,179.02999877929688,174.75,178.6999969482422,3526300
1675814400,179.75,180.10000610351562,177.8800048828125,179.0,2926500
1675900800,179.14999389648438,182.0800018310547,178.47999572753906,179.3699951171875,3557900
1675987200,178.57000732421875,179.72999572753906,176.49000549316406,179.25,2586200
1676246400,179.24000549316406,181.3800048828125,178.27999877929688,181.3300018310547,3102400
1676332800,180.30999755859375,182.14999389648438,178.7899932861328,181.02000427246094,2325900
1676419200,178.9199981689453,180.74000549316406,178.5,180.6699981689453,1501200
1676505600,179.47999572753906,179.8800048828125,177.67999267578125,177.94000244140625,1899100
1676592000,176.0500030517578,177.61000061035156,174.66000366210938,177.3000030517578,2355300
1676937600,175.1199951171875,176.5,173.32000732421875,173.47999572753906,2713300
1677024000,173.55999755859375,176.02000427246094,172.92999267578125,174.6999969482422,2468800
1677110400,175.24000549316406,176.60000610351562,172.86000061035156,175.13999938964844,2575300
1677196800,173.69000244140625,174.94000244140625,172.19000244140625,174.25,1667400
1677456000,175.52999877929688,175.69000244140625,173.0800018310547,173.3000030517578,1909000
1677542400,174.00999450683594,175.33999633789062,173.5800018310547,173.99000549316406,2301400
1677628800,173.50999450683594,177.1999969482422,173.00999450683594,175.91000366210938,2566500
1677715200,174.0399932861328,175.8300018310547,172.66000366210938,175.33999633789062,1795000
1677801600,176.00999450683594,179.38999938964844,175.22999572753906,179.08999633789062,2875600
1678060800,178.55999755859375,180.52000427246094,178.4600067138672,179.05999755859375,2730700
1678147200,178.6699981689453,178.89999389648438,175.0800018310547,175.32000732421875,2906400
1678233600,175.8300018310547,176.22000122070312,173.57000732421875,174.8300018310547,2101400
1678320000,179.60000610351562,180.27000427246094,171.9600067138672,172.1199951171875,4349400
1678406400,170.8300018310547,170.8300018310547,164.83999633789062,165.6999969482422,5104300
1678665600,161.49000549316406,161.99000549316406,157.4199981689453,157.6300048828125,6123200
1678752000,161.5,164.32000732421875,160.8800048828125,163.91000366210938,5284000
1678838400,157.91000366210938,159.9600067138672,155.92999267578125,159.80999755859375,6100800
1678924800,158.05999755859375,161.9199981689453,156.10000610351562,160.72999572753906,4737300
1679011200,158.22000122070312,158.64999389648438,154.89999389648438,156.52000427246094,7447200
1679270400,158.3699951171875,160.69000244140625,157.57000732421875,158.74000549316406,3054300
1679356800,162.94000244140625,164.57000732421875,161.6999969482422,164.55999755859375,3986800
1679443200,164.6300048828125,166.77000427246094,162.5,162.75,4367300
1679529600,162.6699981689453,166.24000549316406,160.82000732421875,162.75999450683594,3727500
1679616000,160.52000427246094,160.7100067138672,157.82000732421875,159.77999877929688,2588700
1679875200,163.9499969482422,164.47000122070312,161.8300018310547,163.1199951171875,3984300
1679961600,162.2100067138672,162.58999633789062,158.19000244140625,159.2100067138672,4883700
1680048000,161.6999969482422,164.19000244140625,161.0800018310547,163.58999633789062,3884800
1680134400,163.9600067138672,164.9600067138672,161.80999755859375,162.41000366210938,2644800
1680220800,163.6699981689453,165.0800018310547,161.75,164.9499969482422,3594300
1680480000,164.11000061035156,165.24000549316406,162.67999267578125,163.77999877929688,2704400
