time,open,high,low,close,volume
1672704000,83.56999969482422,83.8499984741211,81.23999786376953,81.94000244140625,7443200
1672790400,83.19000244140625,83.7300033569336,82.20999908447266,83.3499984741211,6199100
1672876800,82.9000015258789,83.5999984741211,82.19999694824219,83.11000061035156,4562400
1672963200,84.01000213623047,84.97000122070312,83.20999908447266,84.54000091552734,6462600
1673222400,85.0,86.62999725341797,84.83999633789062,85.43000030517578,8036900
1673308800,85.43000030517578,85.91999816894531,84.97000122070312,85.62000274658203,3986600
1673395200,85.55000305175781,85.91000366210938,83.08999633789062,83.41999816894531,10252000
1673481600,83.63999938964844,84.04000091552734,82.72000122070312,83.4800033569336,8211600
1673568000,82.76000213623047,83.18000030517578,81.54000091552734,82.9800033569336,9309500
1673913600,82.75,84.51000213623047,81.87999725341797,83.48999786376953,9365000
1674000000,81.5,81.86000061035156,79.33999633789062,81.37999725341797,14026500
1674086400,77.97000122070312,78.4000015258789,75.47000122070312,76.31999969482422,23537100
1674172800,76.69999694824219,78.04000091552734,76.47000122070312,77.02999877929688,11544500
1674432000,76.51000213623047,77.9000015258789,76.51000213623047,77.7300033569336,8610500
1674518400,77.18000030517578,79.76000213623047,77.18000030517578,79.25,6555600
1674604800,78.12000274658203,79.58999633789062,78.08999633789062,79.20999908447266,7206500
1674691200,79.55000305175781,79.66000366210938,77.75,78.05000305175781,11540300
1674777600,78.41000366210938,79.08000183105469,74.12000274658203,74.69000244140625,19831100
1675036800,74.33000183105469,76.3499984741211,73.56999969482422,75.5,14849100
1675123200,75.4800033569336,77.47000122070312,75.36000061035156,77.41999816894531,12526800
1675209600,77.08999633789062,79.11000061035156,77.08999633789062,78.25,9718100
1675296000,78.29000091552734,78.41000366210938,75.72000122070312,76.62000274658203,13198100
1675382400,76.76000213623047,80.19000244140625,76.73999786376953,79.0199966430664,9523200
1675641600,78.94999694824219,80.66000366210938,78.9000015258789,79.86000061035156,7816300
1675728000,79.12999725341797,81.55000305175781,79.0,81.19000244140625,5974400
1675814400,80.08999633789062,81.95999908447266,80.08999633789062,80.61000061035156,7128600
1675900800,80.37999725341797,80.8499984741211,78.91999816894531,79.58000183105469,6292800
1675987200,79.5999984741211,80.73999786376953,79.41999816894531,80.45999908447266,4809400
1676246400,80.5,81.36000061035156,80.38999938964844,80.41999816894531,5760000
1676332800,81.0,81.55999755859375,80.37000274658203,80.7699966430664,4482200
1676419200,80.36000061035156,81.18000030517578,80.0,80.4800033569336,4184800
1676505600,79.56999969482422,81.0999984741211,79.36000061035156,80.33999633789062,4665100
1676592000,79.97000122070312,80.94999694824219,79.87000274658203,80.31999969482422,4764700
1676937600,79.66999816894531,80.62999725341797,79.5999984741211,79.9000015258789,5828300
1677024000,79.66999816894531,80.18000030517578,79.08999633789062,80.0,5389100
1677110400,80.33000183105469,80.55000305175781,78.68000030517578,78.97000122070312,5260800
1677196800,78.80000305175781,80.80999755859375,78.61000061035156,80.5999984741211,6470400
1677456000,81.12000274658203,81.31999969482422,77.7300033569336,77.87999725341797,7722100
1677542400,78.16000366210938,78.80000305175781,77.33999633789062,77.91999816894531,9474800
1677628800,77.72000122070312,78.18000030517578,76.30999755859375,77.41000366210938,7389500
1677715200,76.86000061035156,77.5,75.43000030517578,76.08999633789062,8579900
1677801600,76.37000274658203,77.80999755859375,76.0,77.41000366210938,5845600
1678060800,76.63999938964844,77.31999969482422,75.94000244140625,76.5999984741211,6969900
1678147200,76.4000015258789,76.63999938964844,74.87999725341797,74.94999694824219,6377900
1678233600,74.9000015258789,76.47000122070312,74.80999755859375,76.19999694824219,5371900
1678320000,72.61000061035156,73.16000366210938,64.36000061035156,66.47000122070312,40220100
1678406400,65.66000366210938,65.66000366210938,57.310001373291016,58.70000076293945,88882900
1678665600,51.7599983215332,54.900001525878906,45.0,51.90999984741211,148476900
1678752000,59.290000915527344,61.11000061035156,55.0,56.68000030517578,112494900
1678838400,57.04999923706055,59.97999954223633,54.540000915527344,59.54999923706055,87012300
1678924800,58.40999984741211,60.0,55.84000015258789,57.880001068115234,66199500
1679011200,56.529998779296875,57.310001373291016,53.7599983215332,56.40999984741211,64528800
1679270400,58.560001373291016,59.970001220703125,55.95000076293945,56.11000061035156,46523700
1679356800,58.5,60.0,57.31999969482422,59.470001220703125,39433900
1679443200,59.060001373291016,59.290000915527344,56.25,56.2599983215332,35735700
1679529600,56.150001525878906,56.88999938964844,52.79999923706055,52.88999938964844,46162500
1679616000,52.09000015258789,54.11000061035156,51.11000061035156,53.2599983215332,45393100
1679875200,54.81999969482422,55.29999923706055,54.099998474121094,54.86000061035156,27218100
1679961600,54.34000015258789,54.540000915527344,52.970001220703125,53.849998474121094,23163200
1680048000,53.970001220703125,55.2400016784668,53.09000015258789,55.209999084472656,26360200
1680134400,53.77000045776367,54.16999816894531,51.869998931884766,52.470001220703125,45460400
1680220800,52.45000076293945,52.650001525878906,50.7599983215332,52.380001068115234,43886100
1680480000,52.779998779296875,53.59000015258789,51.540000915527344,51.56999969482422,24883200
1680566400,51.650001525878906,51.939998626708984,49.88999938964844,50.0,29144500
1680652800,49.06999969482422,49.41999816894531,48.36000061035156,48.869998931884766,37753000
1680739200,48.79999923706055,49.7400016784668,48.56999969482422,49.349998474121094,28155000
1681084800,49.5099983215332,52.16999816894531,49.4900016784668,51.720001220703125,31528500
1681171200,51.54999923706055,52.290000915527344,51.22999954223633,51.709999084472656,19861900
1681257600,52.06999969482422,52.779998779296875,51.27000045776367,51.91999816894531,19174400
1681344000,51.619998931884766,51.95000076293945,51.29999923706055,51.4900016784668,16165100
1681430400,52.15999984741211,52.279998779296875,50.119998931884766,50.77000045776367,32171900
1681689600,49.5,52.81999969482422,49.0,52.77000045776367,52377600
1681776000,52.5,54.25,52.279998779296875,54.0,36872300
1681862400,54.0,56.27000045776367,53.9900016784668,55.54999923706055,35415600
1681948800,54.560001373291016,55.880001068115234,53.75,54.0,24735700
1682035200,54.2599983215332,54.310001373291016,53.099998474121094,53.79999923706055,17572800
1682294400,53.650001525878906,54.220001220703125,53.0099983215332,53.119998931884766,13246100
1682380800,52.630001068115234,52.84000015258789,50.86000061035156,51.029998779296875,17042900
1682467200,50.52000045776367,51.27000045776367,50.29999923706055,50.599998474121094,11422600
1682553600,50.72999954223633,52.29999923706055,50.36000061035156,51.72999954223633,12315900
