time,open,high,low,close,volume
1672704000,96.5999984741211,96.98999786376953,94.94999694824219,96.11000061035156,2519100
1672790400,95.77999877929688,95.77999877929688,93.86000061035156,95.41999816894531,3965500
1672876800,94.80000305175781,95.48999786376953,93.9800033569336,95.01000213623047,2480000
1672963200,96.30999755859375,98.44999694824219,95.9000015258789,97.94999694824219,2610900
1673222400,98.41999816894531,99.6500015258789,97.19999694824219,97.26000213623047,3147700
1673308800,97.31999969482422,97.94000244140625,96.83999633789062,97.81999969482422,2929300
1673395200,98.33999633789062,98.33999633789062,97.2699966430664,98.19999694824219,2718800
1673481600,99.0,99.27999877929688,98.0199966430664,98.05000305175781,2524600
1673568000,97.4800033569336,98.05000305175781,97.05000305175781,97.91999816894531,2229200
1673913600,95.44999694824219,95.44999694824219,90.43000030517578,91.23999786376953,8797700
1674000000,90.97000122070312,91.30999755859375,89.12000274658203,89.20999908447266,6030300
1674086400,88.58000183105469,88.80000305175781,86.81999969482422,86.88999938964844,4789600
1674172800,87.3499984741211,87.66000366210938,86.62000274658203,87.3499984741211,6212400
1674432000,88.23999786376953,89.9000015258789,88.06999969482422,89.0,5340500
1674518400,89.41000366210938,90.0,87.77999877929688,89.4800033569336,2805700
1674604800,88.18000030517578,89.3499984741211,88.04000091552734,89.08000183105469,3455900
1674691200,89.94000244140625,90.63999938964844,88.58000183105469,90.62000274658203,3293900
1674777600,90.54000091552734,90.58999633789062,89.33000183105469,89.43000030517578,3657400
1675036800,88.58000183105469,90.27999877929688,88.33999633789062,89.69000244140625,2965300
1675123200,90.0,90.43000030517578,89.0199966430664,90.22000122070312,3698400
1675209600,89.5199966430664,92.29000091552734,89.37999725341797,91.62000274658203,3742500
1675296000,91.16000366210938,91.66999816894531,90.55000305175781,91.4800033569336,4925300
1675382400,90.98999786376953,91.8499984741211,90.56999969482422,91.38999938964844,3266300
1675641600,90.83999633789062,91.0,89.79000091552734,90.43000030517578,3252800
1675728000,90.13999938964844,91.5999984741211,89.44999694824219,91.18000030517578,3241500
1675814400,88.12000274658203,88.16000366210938,85.0,85.98999786376953,6672100
1675900800,86.20999908447266,86.69999694824219,84.58999633789062,85.1500015258789,6777200
1675987200,85.2300033569336,85.93000030517578,84.4000015258789,85.8499984741211,4813600
1676246400,85.87000274658203,87.16000366210938,85.66999816894531,86.91000366210938,3210000
1676332800,85.80000305175781,86.79000091552734,85.29000091552734,85.98999786376953,2910400
1676419200,85.44000244140625,87.25,85.27999877929688,86.91999816894531,3136600
1676505600,85.37000274658203,86.52999877929688,85.16000366210938,85.69999694824219,2096000
1676592000,85.33000183105469,85.80999755859375,84.43000030517578,85.44000244140625,2528900
1676937600,84.55000305175781,84.95999908447266,81.70999908447266,82.05000305175781,4196700
1677024000,82.27999877929688,83.16000366210938,81.63999938964844,82.30000305175781,3932200
1677110400,83.01000213623047,83.38999938964844,81.5199966430664,82.30999755859375,3054000
1677196800,81.02999877929688,82.26000213623047,80.80000305175781,82.18000030517578,2863200
1677456000,83.08000183105469,83.08000183105469,81.9800033569336,82.0999984741211,2910100
1677542400,82.12000274658203,83.05000305175781,82.06999969482422,82.70999908447266,3177400
1677628800,82.69000244140625,83.62000274658203,82.38999938964844,83.05999755859375,2960200
1677715200,82.72000122070312,84.05000305175781,82.55000305175781,83.80000305175781,2186500
1677801600,84.25,85.66999816894531,83.3499984741211,85.54000091552734,3807100
1678060800,86.9000015258789,88.41000366210938,86.62999725341797,87.1500015258789,5398500
1678147200,87.08000183105469,87.30999755859375,85.33000183105469,85.83999633789062,3938500
1678233600,85.80999755859375,86.20999908447266,84.76000213623047,85.62000274658203,3129300
1678320000,85.98999786376953,86.0999984741211,83.31999969482422,83.44000244140625,2802500
1678406400,83.51000213623047,83.91000366210938,81.75,82.16999816894531,3784800
1678665600,81.18000030517578,82.6500015258789,80.69999694824219,81.9000015258789,3225900
1678752000,83.6500015258789,83.94999694824219,82.2699966430664,83.08999633789062,3453900
1678838400,81.5199966430664,81.69000244140625,79.02999877929688,80.52999877929688,4213600
1678924800,80.12000274658203,82.2300033569336,79.6500015258789,81.91999816894531,3420600
1679011200,81.87000274658203,81.87000274658203,79.88999938964844,80.83999633789062,9040100
1679270400,81.37000274658203,82.69999694824219,81.31999969482422,82.2699966430664,2469000
1679356800,84.4000015258789,84.95999908447266,83.58000183105469,83.98999786376953,4290800
1679443200,84.0,84.91000366210938,83.33000183105469,83.4000015258789,3252200
1679529600,83.52999877929688,84.56999969482422,82.56999969482422,83.0999984741211,3184600
1679616000,82.38999938964844,82.91999816894531,81.30000305175781,82.88999938964844,2269200
1679875200,83.5,83.75,82.31999969482422,82.73999786376953,2233800
1679961600,82.9800033569336,84.0,82.9800033569336,83.69999694824219,2306700
1680048000,84.80000305175781,85.12000274658203,83.98999786376953,84.94000244140625,2435600
1680134400,85.94999694824219,86.0,85.45999908447266,85.58999633789062,1920000
1680220800,86.11000061035156,87.19999694824219,85.73999786376953,87.13999938964844,2674000
1680480000,87.1500015258789,88.5,86.88999938964844,87.23999786376953,2838700
1680566400,87.1500015258789,87.33999633789062,84.75,85.18000030517578,1763700
1680652800,84.62000274658203,84.9000015258789,82.62999725341797,83.08999633789062,2647700
1680739200,82.81999969482422,83.77999877929688,82.06999969482422,83.30000305175781,2966600
1681084800,83.16000366210938,84.47000122070312,82.94999694824219,84.44999694824219,1997100
1681171200,85.0,85.33999633789062,84.23999786376953,84.44000244140625,2071100
1681257600,83.19999694824219,83.97000122070312,82.38999938964844,83.63999938964844,8052400
1681344000,84.05999755859375,85.52999877929688,82.4000015258789,85.41000366210938,6979200
1681430400,85.69999694824219,87.86000061035156,85.66999816894531,86.36000061035156,6120600
1681689600,86.37000274658203,87.66999816894531,86.2300033569336,86.58000183105469,3005300
1681776000,87.7699966430664,88.44999694824219,86.88999938964844,87.2699966430664,3310700
1681862400,87.04000091552734,87.19999694824219,85.63999938964844,86.37000274658203,3244500
1681948800,85.94000244140625,86.38999938964844,85.5,85.87000274658203,2932300
1682035200,86.19000244140625,86.19000244140625,85.0999984741211,85.5999984741211,7833600
1682294400,85.70999908447266,86.01000213623047,85.19999694824219,85.58999633789062,2114900
1682380800,85.12000274658203,85.5,84.2300033569336,84.5199966430664,2100400
1682467200,83.9000015258789,84.18000030517578,82.0199966430664,82.4800033569336,3383700
1682553600,82.33999633789062,82.87000274658203,80.30999755859375,82.83000183105469,4838100
1682640000,82.44000244140625,83.54000091552734,82.30999755859375,83.26000213623047,3020300
1682899200,83.47000122070312,83.86000061035156,83.13999938964844,83.3499984741211,2340200
1682985600,82.83000183105469,83.26000213623047,81.0999984741211,82.22000122070312,3762700
1683072000,85.45999908447266,87.0,83.7699966430664,83.81999969482422,6211900
1683158400,83.73999786376953,83.86000061035156,82.38999938964844,82.73999786376953,4498500
1683244800,83.91999816894531,85.06999969482422,83.68000030517578,84.4000015258789,3885300
1683504000,85.13999938964844,85.13999938964844,83.55000305175781,83.80999755859375,1855300
1683590400,83.44999694824219,84.02999877929688,82.79000091552734,83.6500015258789,1941700
1683676800,84.20999908447266,84.45999908447266,81.69999694824219,82.4800033569336,2368600
1683763200,81.06999969482422,82.08999633789062,81.06999969482422,81.9800033569336,1953600
1683849600,82.66999816894531,82.9800033569336,81.61000061035156,82.5199966430664,2625200
1684108800,82.79000091552734,83.81999969482422,82.20999908447266,83.12000274658203,2208800
1684195200,82.48999786376953,82.91000366210938,81.12000274658203,81.1500015258789,2743300
