time,open,high,low,close,volume
1672704000,212.66952514648438,212.66952514648438,209.7733154296875,211.82933044433594,2245185
1672790400,206.09619140625,208.8046112060547,204.92979431152344,207.61843872070312,3905325
1672876800,206.07643127441406,206.40261840820312,201.70738220214844,202.11265563964844,4104825
1672963200,204.089599609375,208.62667846679688,203.49652099609375,207.84579467773438,4103611
1673222400,207.84579467773438,211.16705322265625,207.12420654296875,208.24118041992188,2658045
1673308800,207.0846710205078,209.01219177246094,207.0846710205078,208.90345764160156,1796411
1673395200,209.53607177734375,210.45535278320312,207.5887908935547,209.85238647460938,2953552
1673481600,210.3960418701172,214.71566772460938,209.93145751953125,213.48995971679688,2998773
1673568000,212.0171356201172,214.3301544189453,210.44546508789062,214.11270141601562,2020393
1673913600,214.51797485351562,214.51797485351562,209.4866485595703,209.79307556152344,3319571
1674000000,208.45864868164062,208.45864868164062,201.62831115722656,201.88531494140625,5160900
1674086400,201.9446258544922,202.02369689941406,197.91165161132812,198.34658813476562,4602158
1674172800,197.26914978027344,200.3235321044922,196.51791381835938,199.70079040527344,4023892
1674432000,200.2147979736328,203.47674560546875,199.05828857421875,202.10276794433594,2832354
1674518400,201.60853576660156,205.28564453125,199.8984832763672,204.54429626464844,3254724
1674604800,202.18185424804688,204.7617645263672,201.4108428955078,204.28729248046875,2179831
1674691200,205.40426635742188,207.00558471679688,203.5162811279297,206.9364013671875,1949779
1674777600,205.49322509765625,207.41085815429688,205.24610900878906,205.73046875,2147155
1675036800,204.14891052246094,206.97593688964844,203.23951721191406,203.40756225585938,2575392
1675123200,204.18844604492188,206.16539001464844,203.1406707763672,206.07643127441406,2325612
1675209600,205.01876831054688,206.04676818847656,201.46026611328125,204.3367156982422,5455092
1675296000,196.6562957763672,205.81942749023438,195.41082763671875,204.98910522460938,7267285
1675382400,204.81118774414062,204.81118774414062,199.29551696777344,200.35317993164062,4509692
1675641600,199.9182586669922,201.77658081054688,198.4454345703125,201.6876220703125,2887490
1675728000,200.65960693359375,203.64479064941406,199.45367431640625,203.10113525390625,2982182
1675814400,201.54922485351562,202.44874572753906,198.89024353027344,199.8885955810547,3603748
1675900800,201.0154571533203,201.57888793945312,196.34986877441406,196.92318725585938,3048446
1675987200,196.51791381835938,198.51461791992188,196.08299255371094,198.1587677001953,2924416
1676246400,197.8820037841797,201.3910675048828,197.44708251953125,201.0253448486328,3007878
1676332800,200.74856567382812,200.75845336914062,196.37953186035156,198.6826629638672,3034384
1676419200,197.4965057373047,199.4141387939453,196.5673370361328,199.3844757080078,2561734
1676505600,196.47837829589844,199.21644592285156,195.69747924804688,197.0615692138672,2787032
1676592000,196.9627227783203,199.6513671875,196.36964416503906,199.0978240966797,2883646
1676937600,199.24609375,199.32516479492188,194.18511962890625,194.49154663085938,2863918
1677024000,194.807861328125,195.213134765625,192.376220703125,193.23619079589844,2997862
1677110400,193.77984619140625,193.77984619140625,190.3597412109375,192.7716064453125,2475136
1677196800,191.65463256835938,191.65463256835938,188.65957641601562,189.82595825195312,3344054
