time,open,high,low,close,volume
1672704000,151.00999450683594,152.4499969482422,144.72999572753906,145.94000244140625,1902300
1672790400,146.64999389648438,147.80999755859375,145.0,146.77999877929688,2137700
1672876800,145.60000610351562,147.02000427246094,141.80999755859375,145.4600067138672,1868500
1672963200,148.1999969482422,157.16000366210938,147.5,156.8000030517578,2868300
1673222400,157.5500030517578,162.35000610351562,155.13999938964844,159.1699981689453,2418300
1673308800,159.60000610351562,171.5,158.2899932861328,171.00999450683594,3671100
1673395200,170.4600067138672,177.60000610351562,170.2899932861328,172.41000366210938,3773100
1673481600,173.10000610351562,179.27999877929688,171.6999969482422,178.85000610351562,2835400
1673568000,177.72000122070312,182.5800018310547,176.75,180.19000244140625,1934600
1673913600,181.0,185.27999877929688,176.42999267578125,177.60000610351562,2559700
1674000000,178.6300048828125,180.8800048828125,172.83999633789062,177.57000732421875,2089800
1674086400,175.3000030517578,176.1699981689453,164.19000244140625,165.00999450683594,3193600
1674172800,165.77999877929688,168.42999267578125,162.74000549316406,167.8699951171875,2777200
1674432000,168.33999633789062,177.39999389648438,166.5,176.2100067138672,2372700
1674518400,174.30999755859375,175.49000549316406,170.3300018310547,171.49000549316406,1677600
1674604800,167.86000061035156,169.72000122070312,163.82000732421875,168.25999450683594,1699500
1674691200,170.1999969482422,177.08999633789062,168.0,175.42999267578125,2093700
1674777600,173.19000244140625,180.77999877929688,172.38999938964844,179.35000610351562,1730100
1675036800,177.38999938964844,179.0,170.13999938964844,170.77999877929688,1496300
1675123200,171.17999267578125,177.61000061035156,170.33999633789062,177.60000610351562,1504800
1675209600,177.39999389648438,182.35000610351562,175.02000427246094,180.14999389648438,1929400
1675296000,177.75999450683594,181.55999755859375,167.60000610351562,168.6699981689453,3320700
1675382400,165.9199981689453,168.86000061035156,165.11000061035156,168.19000244140625,1752800
1675641600,167.38999938964844,170.7899932861328,166.10000610351562,167.47000122070312,1113300
1675728000,168.3800048828125,168.38999938964844,161.14999389648438,165.88999938964844,1600500
1675814400,168.1199951171875,171.7100067138672,164.8800048828125,165.5800018310547,1549300
1675900800,167.75,168.91000366210938,161.8300018310547,163.94000244140625,1564500
1675987200,162.6199951171875,167.42999267578125,161.2100067138672,163.3800048828125,1365700
1676246400,165.8000030517578,169.38999938964844,164.27999877929688,167.25999450683594,1333200
1676332800,161.97999572753906,165.36000061035156,157.0,165.0399932861328,2263300
1676419200,165.0,172.77999877929688,164.19000244140625,172.36000061035156,1759600
1676505600,169.8699951171875,171.77999877929688,164.92999267578125,165.00999450683594,1415400
1676592000,164.0800018310547,166.99000549316406,162.6199951171875,164.27999877929688,1129600
1676937600,162.2100067138672,164.97999572753906,160.6699981689453,160.99000549316406,1216700
1677024000,161.3800048828125,163.91000366210938,159.60000610351562,163.61000061035156,1214900
1677110400,166.52000427246094,168.11000061035156,162.10000610351562,165.5800018310547,1077600
1677196800,162.99000549316406,164.4499969482422,160.88999938964844,162.16000366210938,1138800
1677456000,163.4499969482422,166.83999633789062,162.22999572753906,166.11000061035156,1428300
1677542400,166.24000549316406,169.77000427246094,164.3800048828125,169.13999938964844,3482900
1677628800,180.5500030517578,196.89999389648438,177.2899932861328,195.67999267578125,15214500
1677715200,195.72999572753906,199.35000610351562,192.67999267578125,198.22000122070312,4466900
1677801600,200.11000061035156,211.47000122070312,198.74000549316406,210.11000061035156,6610200
1678060800,211.69000244140625,216.19000244140625,208.2100067138672,212.3000030517578,4552800
1678147200,212.5,217.75999450683594,211.0,214.2899932861328,3526100
1678233600,215.3000030517578,216.16000366210938,210.25,214.3300018310547,2544200
1678320000,214.64999389648438,218.25,210.5399932861328,211.25,2613600
1678406400,210.3300018310547,213.58999633789062,205.77999877929688,207.72999572753906,2552100
1678665600,204.60000610351562,209.22999572753906,201.77999877929688,203.5800018310547,3134200
1678752000,207.72000122070312,210.8000030517578,204.22999572753906,207.2899932861328,2007000
1678838400,203.69000244140625,207.33999633789062,198.60000610351562,203.22000122070312,2756900
1678924800,202.39999389648438,206.6699981689453,199.3699951171875,206.55999755859375,2068700
1679011200,205.69000244140625,205.69000244140625,195.32000732421875,199.6199951171875,5704400
1679270400,200.69000244140625,205.4199981689453,196.69000244140625,204.67999267578125,2945700
1679356800,208.60000610351562,211.17999267578125,205.97000122070312,209.25,1994400
1679443200,209.63999938964844,211.50999450683594,204.83999633789062,205.00999450683594,1484600
1679529600,208.30999755859375,218.1999969482422,207.7899932861328,210.19000244140625,2415900
1679616000,208.02999877929688,212.0399932861328,207.07000732421875,211.10000610351562,1623300
1679875200,212.77000427246094,213.72999572753906,207.5,210.13999938964844,1284700
1679961600,210.7899932861328,212.14999389648438,208.7899932861328,210.00999450683594,1052200
1680048000,212.16000366210938,215.99000549316406,206.6199951171875,215.35000610351562,1619700
1680134400,218.6300048828125,219.5500030517578,212.5399932861328,213.32000732421875,1542200
1680220800,213.5399932861328,218.0500030517578,213.5399932861328,217.5,1290000
1680480000,217.27999877929688,218.52000427246094,207.64999389648438,208.49000549316406,2205700
1680566400,207.32000732421875,209.47000122070312,205.7899932861328,208.13999938964844,1158400
1680652800,207.52999877929688,209.02999877929688,199.80999755859375,201.61000061035156,1707500
1680739200,201.0800018310547,204.63999938964844,199.86000061035156,204.50999450683594,1484300
1681084800,202.99000549316406,212.22000122070312,202.99000549316406,212.02999877929688,1380600
1681171200,212.16000366210938,212.52000427246094,208.82000732421875,210.02999877929688,1727300
1681257600,212.0,213.6699981689453,207.69000244140625,207.88999938964844,1581300
1681344000,204.47999572753906,212.97999572753906,204.1300048828125,211.25999450683594,1960100
1681430400,211.32000732421875,211.8300018310547,205.47999572753906,208.39999389648438,1207700
1681689600,208.1999969482422,221.8800048828125,208.00999450683594,218.88999938964844,2941100
1681776000,215.8699951171875,220.22999572753906,215.32000732421875,219.47999572753906,1601900
1681862400,217.64999389648438,220.3300018310547,215.60000610351562,218.19000244140625,1539500
1681948800,213.33999633789062,218.00999450683594,212.3300018310547,215.52999877929688,1384200
1682035200,214.52999877929688,218.80999755859375,213.2100067138672,216.88999938964844,1348400
1682294400,209.50999450683594,210.5,201.22999572753906,209.89999389648438,4036200
1682380800,207.5,210.6699981689453,204.7100067138672,210.52999877929688,2064300
1682467200,205.00999450683594,205.2899932861328,197.3000030517578,199.50999450683594,3261000
1682553600,200.58999633789062,203.6300048828125,198.6300048828125,200.8300018310547,2728000
1682640000,184.67999267578125,184.97000122070312,170.5500030517578,182.5800018310547,10340900
1682899200,182.5800018310547,188.25,178.75999450683594,180.85000610351562,3948500
1682985600,180.44000244140625,182.02000427246094,174.52000427246094,176.39999389648438,2753100
1683072000,176.44000244140625,178.07000732421875,173.91000366210938,174.3300018310547,1517500
1683158400,175.33999633789062,176.97000122070312,170.9199981689453,171.58999633789062,1516100
1683244800,173.00999450683594,178.75999450683594,172.25,178.60000610351562,1652400
1683504000,179.6999969482422,180.8000030517578,176.44000244140625,177.4600067138672,1099300
1683590400,176.61000061035156,178.42999267578125,174.85000610351562,178.0,1208800
1683676800,180.38999938964844,181.66000366210938,177.27000427246094,180.74000549316406,927100
1683763200,179.77999877929688,183.49000549316406,178.7899932861328,183.19000244140625,1122300
1683849600,203.8000030517578,232.0,203.39999389648438,231.69000244140625,23931200
