time,open,high,low,close,volume
1672704000,114.30000305175781,116.16000366210938,112.61000061035156,114.7300033569336,2061800
1672790400,116.79000091552734,117.54000091552734,113.38999938964844,114.33000183105469,2188600
1672876800,113.26000213623047,114.27999877929688,110.87000274658203,111.69000244140625,2348200
1672963200,113.02999877929688,117.01000213623047,110.77999877929688,115.81999969482422,2411200
1673222400,112.45999908447266,113.69000244140625,107.45999908447266,110.05999755859375,4995300
1673308800,108.79000091552734,111.94000244140625,107.83999633789062,110.87999725341797,2381000
1673395200,112.41000366210938,112.69000244140625,105.04000091552734,106.16000366210938,4429200
1673481600,105.44000244140625,108.4800033569336,103.66999816894531,107.13999938964844,2878600
1673568000,106.16000366210938,108.5999984741211,105.19000244140625,108.47000122070312,2327800
1673913600,107.16999816894531,109.62999725341797,106.05000305175781,109.51000213623047,1590700
1674000000,109.94999694824219,110.26000213623047,106.54000091552734,106.62999725341797,2006500
1674086400,106.0,107.66999816894531,105.95999908447266,106.19999694824219,2728300
1674172800,106.19999694824219,108.0,104.98999786376953,107.86000061035156,2389900
1674432000,107.86000061035156,108.86000061035156,106.0,106.4000015258789,2818200
1674518400,105.23999786376953,106.51000213623047,103.72000122070312,106.02999877929688,1685600
1674604800,103.75,105.05000305175781,102.5,104.0,3803500
1674691200,105.44000244140625,107.02999877929688,104.12999725341797,106.6500015258789,2266900
1674777600,106.36000061035156,107.73999786376953,105.04000091552734,106.72000122070312,1428200
1675036800,106.12000274658203,106.94000244140625,105.08000183105469,105.48999786376953,1687600
1675123200,106.05999755859375,107.55999755859375,105.73999786376953,107.08999633789062,2091000
1675209600,107.16000366210938,108.56999969482422,104.44000244140625,107.70999908447266,2894600
1675296000,109.16999816894531,110.5,106.58999633789062,108.02999877929688,3316400
1675382400,107.18000030517578,109.9800033569336,106.20999908447266,108.43000030517578,2969300
1675641600,108.08999633789062,109.06999969482422,106.44000244140625,106.7300033569336,1793800
1675728000,105.70999908447266,109.75,104.66000366210938,109.5,2189100
1675814400,109.5,110.9000015258789,108.73999786376953,109.83999633789062,1917700
1675900800,110.0199966430664,110.70999908447266,106.81999969482422,107.23999786376953,4270800
1675987200,112.6500015258789,120.0,111.20999908447266,117.88999938964844,6381600
1676246400,119.69000244140625,121.11000061035156,118.01000213623047,118.27999877929688,2944100
1676332800,117.5,119.79000091552734,116.62000274658203,118.55000305175781,1995900
1676419200,118.66000366210938,120.27999877929688,118.0,120.16999816894531,1562100
1676505600,118.48999786376953,119.38999938964844,117.08000183105469,117.26000213623047,1580700
1676592000,116.38999938964844,117.02999877929688,113.4000015258789,114.76000213623047,1810100
1676937600,113.58999633789062,114.79000091552734,112.79000091552734,114.01000213623047,2393100
1677024000,114.54000091552734,114.9800033569336,104.19999694824219,111.6500015258789,6377800
1677110400,111.61000061035156,112.0999984741211,109.3499984741211,111.87000274658203,2627000
1677196800,110.41999816894531,111.4800033569336,109.3499984741211,110.08999633789062,1540200
1677456000,110.9800033569336,111.68000030517578,109.0199966430664,110.58000183105469,1528700
1677542400,111.69000244140625,112.5199966430664,109.87999725341797,111.01000213623047,1714400
1677628800,110.51000213623047,111.30999755859375,109.31999969482422,110.76000213623047,1856000
1677715200,112.51000213623047,121.37000274658203,112.37999725341797,121.23999786376953,4457300
