time,open,high,low,close,volume
1672704000,50.0,51.33000183105469,48.91999816894531,50.41999816894531,3949500
1672790400,51.47999954223633,52.779998779296875,50.2599983215332,52.119998931884766,3191600
1672876800,51.63999938964844,51.72600173950195,49.69499969482422,50.189998626708984,3510900
1672963200,50.029998779296875,50.72999954223633,48.04999923706055,50.119998931884766,2909400
1673222400,50.939998626708984,52.119998931884766,50.40999984741211,50.47999954223633,2579500
1673308800,50.33000183105469,51.04999923706055,49.540000915527344,50.41999816894531,2145800
1673395200,50.86000061035156,51.81999969482422,49.97999954223633,51.529998779296875,2339700
1673481600,51.95000076293945,52.7599983215332,49.40999984741211,52.720001220703125,3118900
1673568000,52.220001220703125,54.25,51.90999984741211,54.02000045776367,2619300
1673913600,53.79999923706055,55.56999969482422,52.31999969482422,55.2599983215332,3875000
1674000000,56.25,56.564998626708984,53.20100021362305,53.61000061035156,3508000
1674086400,52.40999984741211,53.29999923706055,51.04999923706055,52.099998474121094,2723800
1674172800,52.43000030517578,54.459999084472656,52.040000915527344,54.2599983215332,2722500
1674432000,54.939998626708984,56.380001068115234,54.130001068115234,56.36000061035156,3105400
1674518400,56.400001525878906,59.66299819946289,55.66999816894531,56.40999984741211,4880800
1674604800,53.619998931884766,56.56999969482422,52.849998474121094,56.560001373291016,3579600
1674691200,58.459999084472656,59.52000045776367,57.11000061035156,59.41999816894531,3919500
1674777600,58.84000015258789,61.492000579833984,58.70000076293945,60.38999938964844,3363800
1675036800,59.150001525878906,60.380001068115234,57.849998474121094,57.97999954223633,2851400
1675123200,58.369998931884766,60.25,58.209999084472656,59.84000015258789,3475000
1675209600,60.29999923706055,62.79999923706055,58.97999954223633,62.290000915527344,4373100
1675296000,65.25,67.18000030517578,64.1500015258789,65.44999694824219,5648300
1675382400,62.58000183105469,64.97000122070312,61.650001525878906,62.5,3085200
1675641600,61.20000076293945,62.689998626708984,60.84000015258789,61.540000915527344,2759300
1675728000,61.38999938964844,63.790000915527344,60.2599983215332,63.540000915527344,3379200
1675814400,63.099998474121094,64.08999633789062,62.369998931884766,62.45000076293945,2694200
1675900800,63.0,64.55000305175781,61.0,61.310001373291016,3460600
1675987200,59.970001220703125,61.099998474121094,59.16999816894531,60.06999969482422,3411700
1676246400,64.18000030517578,64.30000305175781,60.209999084472656,61.31999969482422,9214300
1676332800,60.52000045776367,63.279998779296875,59.86000061035156,62.099998474121094,6552400
1676419200,62.52000045776367,66.19000244140625,61.790000915527344,66.05000305175781,10676600
1676505600,73.45999908447266,79.69999694824219,72.68900299072266,75.44999694824219,22082200
1676592000,74.94999694824219,74.94999694824219,69.80000305175781,70.66999816894531,9330700
1676937600,68.66999816894531,70.43000030517578,66.05000305175781,66.48999786376953,6041000
1677024000,67.30000305175781,68.55999755859375,65.16000366210938,65.93000030517578,4356700
1677110400,67.25,67.41000366210938,63.41999816894531,64.88999938964844,5256700
1677196800,63.380001068115234,64.2750015258789,61.900001525878906,64.0999984741211,4342300
1677456000,64.44999694824219,65.25,63.38999938964844,63.77000045776367,3940900
1677542400,66.51000213623047,69.25,65.91500091552734,67.20999908447266,11497600
1677628800,66.87000274658203,67.8499984741211,65.58000183105469,65.73999786376953,3438700
1677715200,65.0,72.06999969482422,64.76000213623047,71.63999938964844,9306700
1677801600,71.52999877929688,75.25399780273438,71.5,73.87999725341797,5811700
1678060800,74.08000183105469,75.80999755859375,73.43000030517578,73.87999725341797,4232400
1678147200,74.16000366210938,76.20999908447266,73.45099639892578,73.69999694824219,3292800
1678233600,73.19999694824219,74.01000213623047,71.58000183105469,72.12000274658203,2915800
1678320000,72.06999969482422,74.0999984741211,68.69999694824219,68.9000015258789,4018700
1678406400,67.70999908447266,68.7699966430664,63.33000183105469,64.36000061035156,6387100
1678665600,62.75,65.68000030517578,61.900001525878906,63.209999084472656,4873700
1678752000,64.61000061035156,65.08999633789062,62.209999084472656,62.9900016784668,5278400
1678838400,61.88999938964844,63.6349983215332,61.29999923706055,63.400001525878906,3692500
1678924800,63.540000915527344,64.94999694824219,62.41999816894531,64.18000030517578,3615600
1679011200,63.439998626708984,64.13999938964844,62.09199905395508,62.86000061035156,3696200
1679270400,62.0099983215332,63.29999923706055,61.380001068115234,62.58000183105469,2782000
1679356800,63.2400016784668,65.82499694824219,62.88999938964844,65.58000183105469,3402000
1679443200,65.41999816894531,65.83999633789062,62.61000061035156,62.689998626708984,3494200
1679529600,63.2599983215332,64.48999786376953,61.459999084472656,62.380001068115234,4161300
