time,open,high,low,close,volume
1672704000,71.76000213623047,72.97000122070312,71.68000030517578,72.26000213623047,7792300
1672790400,72.25,73.26000213623047,71.7300033569336,72.62000274658203,9948700
1672876800,71.73999786376953,72.37999725341797,71.52999877929688,71.91999816894531,8112000
1672963200,72.3499984741211,73.4000015258789,72.0999984741211,73.0,7311100
1673222400,73.12000274658203,73.16000366210938,70.75,71.01000213623047,13005100
1673308800,71.27999877929688,71.69999694824219,70.79000091552734,71.6500015258789,6673400
1673395200,71.51000213623047,71.9800033569336,71.0199966430664,71.94000244140625,7268700
1673481600,71.68000030517578,71.94000244140625,71.05999755859375,71.5999984741211,6779600
1673568000,71.62999725341797,72.5199966430664,71.43000030517578,72.51000213623047,9117300
1673913600,73.11000061035156,73.48999786376953,72.01000213623047,72.30999755859375,8964900
1674000000,72.33999633789062,72.66999816894531,72.08000183105469,72.13999938964844,8371100
1674086400,72.3499984741211,73.87000274658203,72.16000366210938,73.75,9387500
1674172800,73.9000015258789,74.1500015258789,73.3499984741211,74.1500015258789,10518200
1674432000,74.08999633789062,74.19999694824219,72.8499984741211,73.26000213623047,7426500
1674518400,73.0,75.0,72.12000274658203,72.33999633789062,7300200
1674604800,72.55999755859375,73.23999786376953,72.01000213623047,73.16999816894531,6638200
1674691200,73.11000061035156,73.19999694824219,71.9800033569336,72.98999786376953,6528300
1674777600,72.98999786376953,73.44999694824219,72.33999633789062,72.44999694824219,5426600
1675036800,72.58999633789062,72.91000366210938,71.87999725341797,72.02999877929688,8900400
1675123200,72.11000061035156,72.66000366210938,71.6500015258789,72.6500015258789,9375200
1675209600,72.94000244140625,72.94000244140625,70.80999755859375,71.2300033569336,10727700
1675296000,70.31999969482422,72.87999725341797,69.80000305175781,72.7699966430664,13015300
1675382400,73.20999908447266,74.47000122070312,72.61000061035156,74.44999694824219,10211900
1675641600,74.44999694824219,75.18000030517578,74.2300033569336,74.52999877929688,7112700
1675728000,74.55000305175781,74.69000244140625,73.9800033569336,74.5199966430664,8726300
1675814400,74.30999755859375,74.41999816894531,72.94000244140625,73.6500015258789,10149800
1675900800,73.48999786376953,73.83999633789062,71.43000030517578,71.48999786376953,12828800
1675987200,71.70999908447266,72.36000061035156,71.23999786376953,72.19999694824219,8621500
1676246400,72.22000122070312,73.44000244140625,71.9800033569336,73.16999816894531,8628000
1676332800,73.30999755859375,73.47000122070312,72.19999694824219,72.25,5606100
1676419200,72.30000305175781,72.47000122070312,71.33999633789062,71.47000122070312,5890500
1676505600,70.80000305175781,71.22000122070312,70.18000030517578,70.8499984741211,5593700
1676592000,70.62000274658203,71.73999786376953,70.5199966430664,71.11000061035156,11131800
1676937600,71.2699966430664,71.66999816894531,70.81999969482422,71.22000122070312,6189600
1677024000,71.30000305175781,71.70999908447266,70.58000183105469,71.30999755859375,5718900
1677110400,71.37999725341797,71.9800033569336,70.88999938964844,71.4000015258789,5459800
1677196800,71.11000061035156,71.22000122070312,69.81999969482422,70.18000030517578,6403400
1677456000,70.29000091552734,70.41000366210938,69.7300033569336,69.98999786376953,4990700
1677542400,69.80000305175781,69.94000244140625,68.81999969482422,68.95999908447266,8697900
1677628800,68.69999694824219,69.79000091552734,68.61000061035156,69.36000061035156,5883400
1677715200,69.2300033569336,69.72000122070312,68.98999786376953,69.19000244140625,6068900
1677801600,69.36000061035156,69.41999816894531,68.80999755859375,69.30000305175781,6540100
1678060800,69.37000274658203,69.66000366210938,68.7300033569336,68.9000015258789,7000100
1678147200,69.18000030517578,69.20999908447266,67.44000244140625,68.0,8135800
1678233600,67.91000366210938,68.05000305175781,66.94000244140625,67.29000091552734,5962900
1678320000,67.5999984741211,67.72000122070312,66.33000183105469,66.51000213623047,7553600
1678406400,66.31999969482422,67.41000366210938,65.43000030517578,65.70999908447266,10282400
1678665600,65.41000366210938,67.08999633789062,65.27999877929688,66.0,9598000
1678752000,66.30000305175781,66.55999755859375,65.76000213623047,66.47000122070312,9408400
1678838400,66.12000274658203,67.72000122070312,66.05999755859375,67.4800033569336,10701900
1678924800,67.02999877929688,67.61000061035156,65.86000061035156,67.0999984741211,10541100
1679011200,67.33000183105469,67.33000183105469,66.20999908447266,66.52999877929688,21616900
