time,open,high,low,close,volume
1672704000,74.58999633789062,74.62000274658203,73.5199966430664,74.2699966430664,14433300
1672790400,74.4800033569336,75.0199966430664,74.08999633789062,74.55999755859375,12197300
1672876800,74.41999816894531,74.48999786376953,73.66000366210938,73.80999755859375,9848200
1672963200,74.76000213623047,76.08000183105469,74.69999694824219,75.77999877929688,9982400
1673222400,75.7300033569336,76.25,75.04000091552734,75.04000091552734,11081800
1673308800,75.12999725341797,75.25,74.69000244140625,74.94000244140625,8427900
1673395200,75.19000244140625,75.41000366210938,74.31999969482422,74.9800033569336,9848300
1673481600,75.13999938964844,75.1500015258789,74.20999908447266,74.38999938964844,9841300
1673568000,74.19000244140625,74.76000213623047,74.13999938964844,74.73999786376953,9274200
1673913600,74.86000061035156,75.41999816894531,74.68000030517578,74.79000091552734,9006800
1674000000,74.61000061035156,74.66000366210938,72.63999938964844,72.75,16069900
1674086400,72.45999908447266,72.79000091552734,72.04000091552734,72.05999755859375,12421500
1674172800,72.11000061035156,72.6500015258789,71.5999984741211,72.62000274658203,12349600
1674432000,72.76000213623047,73.22000122070312,72.55000305175781,72.8499984741211,12000200
1674518400,72.83000183105469,73.3499984741211,72.4000015258789,73.1500015258789,13465600
1674604800,72.70999908447266,73.33000183105469,72.3499984741211,73.33000183105469,11606800
1674691200,73.25,73.30999755859375,72.83000183105469,73.06999969482422,8081500
1674777600,73.0199966430664,73.19000244140625,72.51000213623047,72.86000061035156,10341700
1675036800,72.70999908447266,73.5,72.70999908447266,72.94999694824219,10463100
1675123200,73.08999633789062,73.75,72.87000274658203,73.73999786376953,8002700
1675209600,73.68000030517578,74.66000366210938,73.36000061035156,74.33000183105469,15447600
1675296000,73.83000183105469,74.16999816894531,73.36000061035156,73.69000244140625,12238800
1675382400,73.91000366210938,73.93000030517578,72.86000061035156,73.4000015258789,12874800
1675641600,73.27999877929688,73.62999725341797,73.2300033569336,73.48999786376953,7208900
1675728000,72.95999908447266,73.31999969482422,72.44999694824219,73.18000030517578,9268200
1675814400,72.77999877929688,72.91000366210938,72.48999786376953,72.62000274658203,8933500
1675900800,73.0,73.26000213623047,72.20999908447266,72.30000305175781,8341500
1675987200,72.30000305175781,73.02999877929688,72.1500015258789,72.97000122070312,8197200
1676246400,73.19000244140625,73.83000183105469,73.1500015258789,73.80000305175781,7440500
1676332800,73.75,73.77999877929688,72.87999725341797,73.12999725341797,9344700
1676419200,72.9800033569336,73.29000091552734,72.68000030517578,73.2699966430664,9006000
1676505600,72.62000274658203,73.18000030517578,72.30999755859375,72.73999786376953,8355100
1676592000,72.52999877929688,73.70999908447266,72.52999877929688,73.68000030517578,11116000
1676937600,73.37999725341797,73.79000091552734,73.01000213623047,73.4000015258789,8974700
1677024000,73.5,74.01000213623047,73.11000061035156,73.29000091552734,8851000
1677110400,73.36000061035156,73.55999755859375,72.75,73.19999694824219,12700000
1677196800,72.66000366210938,72.83000183105469,72.2699966430664,72.70999908447266,11340600
1677456000,73.05999755859375,73.26000213623047,72.47000122070312,72.62999725341797,10162300
1677542400,72.33000183105469,72.45999908447266,72.0,72.02999877929688,9757300
1677628800,71.80999755859375,71.88999938964844,70.93000030517578,71.5,10475000
1677715200,71.51000213623047,72.62000274658203,71.44000244140625,72.4800033569336,9876000
1677801600,72.4800033569336,72.61000061035156,71.87000274658203,72.54000091552734,12384300
1678060800,72.33999633789062,72.83999633789062,72.30999755859375,72.7300033569336,8356000
1678147200,72.73999786376953,72.9800033569336,71.88999938964844,72.01000213623047,10059400
1678233600,71.94000244140625,72.20999908447266,71.69000244140625,72.12999725341797,11170800
1678320000,72.41000366210938,72.52999877929688,71.25,71.45999908447266,15612700
1678406400,71.5999984741211,71.87999725341797,70.8499984741211,71.11000061035156,19026300
1678665600,71.04000091552734,72.58000183105469,71.0,71.47000122070312,29831400
1678752000,71.68000030517578,72.16000366210938,71.43000030517578,72.12000274658203,19139200
1678838400,71.6500015258789,72.68000030517578,71.48999786376953,72.58999633789062,21438000
1678924800,72.54000091552734,72.70999908447266,72.12999725341797,72.63999938964844,15712500
1679011200,72.54000091552734,72.66000366210938,71.79000091552734,72.11000061035156,13283900
1679270400,72.04000091552734,72.83000183105469,72.01000213623047,72.76000213623047,14130900
1679356800,72.87000274658203,73.02999877929688,72.19000244140625,72.69999694824219,12499700
1679443200,72.83000183105469,73.13999938964844,72.0199966430664,72.02999877929688,11942200
1679529600,72.22000122070312,72.4800033569336,71.4800033569336,71.75,12160300
1679616000,71.94000244140625,73.04000091552734,71.86000061035156,72.97000122070312,12352500
1679875200,73.22000122070312,73.69000244140625,73.20999908447266,73.36000061035156,10865500
1679961600,73.47000122070312,73.88999938964844,73.38999938964844,73.48999786376953,11593400
1680048000,73.9000015258789,73.9800033569336,73.70999908447266,73.9000015258789,9483400
1680134400,74.08999633789062,74.30000305175781,73.87999725341797,74.11000061035156,10737800
1680220800,74.48999786376953,74.73999786376953,74.36000061035156,74.70999908447266,10338700
1680480000,74.76000213623047,75.26000213623047,74.4800033569336,75.0999984741211,9607700
1680566400,75.06999969482422,75.38999938964844,74.79000091552734,74.94999694824219,7272900
1680652800,75.16000366210938,75.62999725341797,75.16000366210938,75.30000305175781,12409900
1680739200,75.2300033569336,75.48999786376953,74.91000366210938,75.36000061035156,8616800
1681084800,75.0999984741211,75.37999725341797,74.63999938964844,75.36000061035156,9423400
1681171200,75.5,75.79000091552734,75.44000244140625,75.58000183105469,12944300
1681257600,75.56999969482422,75.81999969482422,75.13999938964844,75.23999786376953,10386400
1681344000,75.2699966430664,75.69999694824219,74.91999816894531,75.66000366210938,12919000
1681430400,75.45999908447266,75.79000091552734,74.97000122070312,75.18000030517578,8789700
1681689600,75.33000183105469,75.66999816894531,75.23999786376953,75.66000366210938,9683400
