time,open,high,low,close,volume
1672704000,69.01000213623047,69.33000183105469,66.16000366210938,66.66000366210938,2797600
1672790400,67.62000274658203,68.01000213623047,65.87999725341797,67.6500015258789,3209600
1672876800,66.80000305175781,67.12000274658203,64.93000030517578,65.62000274658203,2040100
1672963200,65.97000122070312,69.9000015258789,65.5999984741211,69.51000213623047,4079800
1673222400,69.80999755859375,72.1719970703125,68.57499694824219,70.08000183105469,3403000
1673308800,69.54000091552734,71.23999786376953,69.52999877929688,70.86000061035156,1851200
1673395200,70.9800033569336,71.37000274658203,68.69999694824219,70.01000213623047,3343500
1673481600,69.83000183105469,70.02999877929688,67.62999725341797,69.91000366210938,3177700
1673568000,69.08999633789062,70.5999984741211,68.62999725341797,69.48999786376953,2344200
1673913600,69.5,70.19999694824219,67.77999877929688,69.87000274658203,3776800
1674000000,71.0,71.37000274658203,67.43000030517578,67.4800033569336,3085800
1674086400,66.29000091552734,67.86000061035156,66.2509994506836,66.83499908447266,2180100
1674172800,67.08000183105469,69.7699966430664,66.68499755859375,69.5,2838600
1674432000,69.0,71.51000213623047,68.25,70.97000122070312,2835000
1674518400,70.79000091552734,71.83999633789062,69.19999694824219,69.43000030517578,2227900
1674604800,68.11000061035156,69.36000061035156,66.06099700927734,68.88999938964844,3202700
1674691200,70.43000030517578,72.37000274658203,69.76000213623047,71.58000183105469,2670000
1674777600,71.04000091552734,74.54000091552734,70.79000091552734,74.1500015258789,3556900
1675036800,73.08999633789062,78.44000244140625,73.08000183105469,73.5,7108400
1675123200,73.5,75.0199966430664,73.36000061035156,75.0,2832700
1675209600,75.4800033569336,78.5,73.9000015258789,78.11000061035156,3161100
1675296000,80.2300033569336,84.41999816894531,79.51000213623047,82.83999633789062,5428400
1675382400,79.62000274658203,81.9800033569336,78.73999786376953,79.54000091552734,3488200
1675641600,77.87999725341797,79.2300033569336,76.33499908447266,77.06999969482422,2862200
1675728000,77.48999786376953,85.12999725341797,76.01000213623047,84.66000366210938,14656800
1675814400,83.52999877929688,84.44000244140625,79.18000030517578,79.3499984741211,5372600
1675900800,80.45999908447266,80.66000366210938,76.45999908447266,76.7699966430664,4015900
1675987200,75.76000213623047,75.87000274658203,72.87000274658203,74.20999908447266,3305100
1676246400,75.0999984741211,76.51000213623047,73.5999984741211,76.4800033569336,2941300
1676332800,75.625,77.98500061035156,74.25,77.9000015258789,3308600
1676419200,77.66999816894531,80.80000305175781,76.98500061035156,80.7699966430664,2336200
1676505600,78.58999633789062,80.43000030517578,77.55999755859375,77.91000366210938,3205400
1676592000,76.91000366210938,77.0999984741211,74.30000305175781,76.11000061035156,3002100
1676937600,74.0199966430664,75.1500015258789,72.2699966430664,72.47000122070312,2884900
1677024000,73.08999633789062,74.25,72.7300033569336,73.38999938964844,4489400
1677110400,74.37000274658203,75.04000091552734,72.66000366210938,74.56999969482422,2948400
1677196800,72.4000015258789,74.56800079345703,72.19100189208984,73.93000030517578,3062800
1677456000,74.9000015258789,75.37100219726562,73.19999694824219,73.72000122070312,8477300
1677542400,75.95500183105469,76.9800033569336,72.88999938964844,74.58999633789062,18552100
1677628800,74.19999694824219,75.80000305175781,69.35099792480469,69.62000274658203,7258300
1677715200,68.9000015258789,71.30999755859375,68.9000015258789,70.62999725341797,4088700
1677801600,69.12999725341797,71.40499877929688,68.92500305175781,70.80999755859375,4358000
1678060800,71.2300033569336,73.11000061035156,70.625,71.33000183105469,3246200
1678147200,71.63999938964844,73.05000305175781,69.47000122070312,69.6500015258789,3100900
1678233600,69.91999816894531,70.33000183105469,68.29000091552734,68.91000366210938,2775800
1678320000,68.80999755859375,69.70999908447266,67.13999938964844,67.62000274658203,4020100
1678406400,66.1989974975586,68.43000030517578,64.46299743652344,67.12000274658203,5660700
1678665600,66.33200073242188,69.94999694824219,65.62000274658203,68.66999816894531,4290700
1678752000,69.98999786376953,70.80000305175781,68.19000244140625,68.98999786376953,2299400
1678838400,68.09500122070312,71.19999694824219,68.09500122070312,71.02999877929688,3477200
1678924800,71.33000183105469,72.19999694824219,69.87000274658203,70.58999633789062,4268500
1679011200,70.55000305175781,70.5999984741211,68.56999969482422,69.19000244140625,3763400
1679270400,68.87999725341797,69.33000183105469,67.4000015258789,69.30000305175781,3578300
1679356800,69.72000122070312,71.88999938964844,69.18000030517578,71.8499984741211,2456600
1679443200,71.72000122070312,72.16000366210938,68.69000244140625,68.75,2821100
1679529600,69.44000244140625,70.7300033569336,68.70999908447266,69.19000244140625,3849400
1679616000,68.25,69.05000305175781,67.76000213623047,69.04000091552734,1718600
1679875200,69.69000244140625,70.19999694824219,67.8499984741211,68.56999969482422,2168400
1679961600,68.56999969482422,68.95999908447266,67.3499984741211,68.54000091552734,2073300
1680048000,69.72000122070312,71.06999969482422,69.5999984741211,70.5999984741211,3027800
1680134400,71.60800170898438,72.91999816894531,71.22000122070312,72.04000091552734,2833900
1680220800,72.4800033569336,74.33000183105469,72.12999725341797,73.83999633789062,4311400
1680480000,73.16999816894531,73.76499938964844,72.37000274658203,73.66999816894531,2304700
1680566400,74.1500015258789,74.41000366210938,72.8949966430664,73.63999938964844,1812500
1680652800,73.01000213623047,73.05999755859375,70.13999938964844,71.0999984741211,3576900
1680739200,70.71499633789062,72.0999984741211,69.55999755859375,71.8499984741211,2074400
1681084800,71.18000030517578,71.33100128173828,69.66000366210938,71.16999816894531,2137000
1681171200,68.87000274658203,70.80000305175781,68.25,70.0,4037300
1681257600,71.16999816894531,71.5250015258789,67.45999908447266,67.48999786376953,2906500
1681344000,67.73999786376953,70.88999938964844,67.73999786376953,70.18000030517578,3255100
1681430400,69.56999969482422,70.09500122070312,68.69999694824219,69.5,3706900
1681689600,68.0,69.19999694824219,67.5,67.62000274658203,7925800
1681776000,68.30000305175781,68.44999694824219,67.05000305175781,67.2699966430664,2548900
1681862400,66.5,68.3550033569336,66.37999725341797,67.75,2903400
1681948800,66.76000213623047,67.43000030517578,65.62999725341797,65.69999694824219,3399900
1682035200,65.5,65.7699966430664,63.77000045776367,63.97999954223633,4619400
1682294400,63.90999984741211,67.66999816894531,62.61000061035156,65.80000305175781,12934600
1682380800,65.01000213623047,65.18199920654297,63.02000045776367,63.04999923706055,4299200
1682467200,64.16000366210938,64.4800033569336,60.90999984741211,61.43000030517578,4203300
1682553600,62.040000915527344,62.404998779296875,61.189998626708984,61.290000915527344,3853200
1682640000,61.290000915527344,61.959999084472656,60.45000076293945,61.43000030517578,4256300
1682899200,61.400001525878906,61.94499969482422,61.04999923706055,61.68000030517578,2687700
1682985600,61.369998931884766,62.018001556396484,60.869998931884766,61.189998626708984,3202700
1683072000,61.43000030517578,61.91999816894531,60.479000091552734,60.81999969482422,3585500
1683158400,60.529998779296875,63.099998474121094,60.529998779296875,62.220001220703125,3800600
1683244800,63.130001068115234,64.08000183105469,62.849998474121094,63.400001525878906,3191500
1683504000,63.45000076293945,63.95000076293945,62.5,62.93000030517578,2791200
1683590400,62.2599983215332,64.55000305175781,62.209999084472656,63.560001373291016,4133900
1683676800,64.13999938964844,65.66999816894531,64.05000305175781,64.43000030517578,3533400
1683763200,64.7300033569336,65.05000305175781,63.720001220703125,64.44999694824219,2344200
1683849600,64.41000366210938,64.41000366210938,63.290000915527344,63.689998626708984,2652900
1684108800,63.400001525878906,66.05000305175781,63.29999923706055,66.02999877929688,3559800
