time,open,high,low,close,volume
1672704000,269.1700134277344,271.7200012207031,250.50999450683594,253.30999755859375,3091400
1672790400,252.4499969482422,256.2200012207031,246.75999450683594,251.63999938964844,3604500
1672876800,248.5500030517578,251.85000610351562,239.41000366210938,240.3699951171875,4099300
1672963200,240.82000732421875,241.74000549316406,230.10000610351562,233.64999389648438,5401500
1673222400,236.36000061035156,243.1699981689453,227.13999938964844,227.94000244140625,4658000
1673308800,227.36000061035156,233.4499969482422,224.4499969482422,229.8300018310547,3655800
1673395200,229.22000122070312,242.0,229.00999450683594,238.82000732421875,5298600
1673481600,240.86000061035156,243.22000122070312,230.5500030517578,241.72000122070312,3699800
1673568000,238.4199981689453,251.64999389648438,238.4199981689453,245.8300018310547,3965500
1673913600,249.0800018310547,260.9800109863281,245.1699981689453,251.05999755859375,4428000
1674000000,255.0,260.0,245.39999389648438,250.30999755859375,3632200
1674086400,245.89999389648438,249.25,222.91000366210938,222.97000122070312,6219700
1674172800,224.75,227.89999389648438,219.8300018310547,222.5399932861328,6102200
1674432000,223.5800018310547,234.3300018310547,217.97000122070312,228.44000244140625,4818300
1674518400,222.5,223.9499969482422,215.27999877929688,219.47000122070312,5967600
1674604800,207.1699981689453,211.7100067138672,201.67999267578125,210.32000732421875,6627900
1674691200,213.89999389648438,214.49000549316406,203.61000061035156,208.02000427246094,3510100
1674777600,206.64999389648438,213.58999633789062,204.6699981689453,210.08999633789062,3731400
1675036800,208.42999267578125,217.99000549316406,206.25,212.22000122070312,4017900
1675123200,212.1699981689453,221.5800018310547,212.14999389648438,221.3800048828125,4161900
1675209600,221.25999450683594,229.63999938964844,216.91000366210938,227.13999938964844,4137600
1675296000,232.6999969482422,235.89999389648438,222.1999969482422,227.6999969482422,4405200
1675382400,220.0,227.89999389648438,219.42999267578125,222.92999267578125,2506100
1675641600,224.1300048828125,231.67999267578125,220.57000732421875,222.99000549316406,3758700
1675728000,225.8800048828125,230.11000061035156,219.55999755859375,228.4600067138672,6312300
1675814400,246.89999389648438,247.0,214.7899932861328,218.8699951171875,14098000
1675900800,221.7100067138672,222.49000549316406,202.75999450683594,209.60000610351562,9220400
1675987200,208.91000366210938,220.2899932861328,206.86000061035156,212.07000732421875,6710900
1676246400,212.8800048828125,217.07000732421875,208.5,212.57000732421875,3597000
1676332800,208.0,211.38999938964844,199.02999877929688,208.35000610351562,6190900
1676419200,208.8800048828125,218.6199951171875,207.1699981689453,217.8699951171875,4543500
1676505600,212.5,217.1199951171875,202.6699981689453,202.8000030517578,4941000
1676592000,202.64999389648438,206.5800018310547,202.0399932861328,204.99000549316406,4082800
1676937600,203.69000244140625,207.0,200.5,201.64999389648438,3275600
1677024000,202.47000122070312,205.0,198.5,203.57000732421875,2399700
1677110400,207.0,208.82000732421875,198.1300048828125,204.7100067138672,2971800
1677196800,199.4600067138672,203.16000366210938,196.25,198.9600067138672,2776800
1677456000,205.47000122070312,213.27999877929688,203.36000061035156,210.77999877929688,4119800
1677542400,209.82000732421875,213.49000549316406,207.14999389648438,210.52999877929688,2807000
1677628800,212.2100067138672,216.38999938964844,210.0,212.9499969482422,2633000
1677715200,209.33999633789062,212.35000610351562,207.44000244140625,211.55999755859375,1804100
1677801600,213.36000061035156,219.17999267578125,210.77000427246094,217.16000366210938,2547300
1678060800,218.57000732421875,230.44000244140625,217.61000061035156,225.35000610351562,4529600
1678147200,225.1699981689453,227.6699981689453,219.4600067138672,224.2100067138672,2938500
1678233600,222.72000122070312,223.5800018310547,213.66000366210938,218.30999755859375,3170400
1678320000,219.17999267578125,224.41000366210938,214.64999389648438,215.85000610351562,2564000
1678406400,217.07000732421875,221.52000427246094,207.5399932861328,210.22000122070312,3675700
1678665600,209.1699981689453,215.58999633789062,203.11000061035156,211.52999877929688,3146900
1678752000,216.58999633789062,221.49000549316406,209.2100067138672,213.00999450683594,2946300
1678838400,209.97999572753906,211.97000122070312,198.69000244140625,205.75999450683594,3910100
1678924800,204.9199981689453,205.5800018310547,198.27999877929688,201.10000610351562,3538600
1679011200,200.6999969482422,200.6999969482422,181.5500030517578,183.63999938964844,8717500
1679270400,189.58999633789062,196.8800048828125,185.1999969482422,192.50999450683594,5073500
1679356800,196.92999267578125,209.35000610351562,195.2899932861328,207.6300048828125,5470700
1679443200,209.64999389648438,211.22000122070312,201.75,202.14999389648438,4009400
1679529600,207.1999969482422,214.85000610351562,201.8300018310547,204.66000366210938,3430900
1679616000,202.35000610351562,203.5500030517578,192.36000061035156,195.99000549316406,4038900
