symbol,fundingTime,fundingRate
ETHUSD,1783353600000,0.0000494066073094
ETHUSD,1783324800000,0.0000610400190784
ETHUSD,1783296000000,0.0000662427337674
ETHUSD,1783267200000,0.0000563044651547
ETHUSD,1783238400000,0.0000703063439524
ETHUSD,1783209600000,0.0000968990038946
ETHUSD,1783180800000,0.0000228901001596
ETHUSD,1783152000000,0.0000745597493041
ETHUSD,1783123200000,0.0000724813657104
ETHUSD,1783094400000,0.0000588368007291
ETHUSD,1783065600000,0.0000776998564309
ETHUSD,1783036800000,0.0000367640954252
ETHUSD,1783008000000,0.0000417278103235
ETHUSD,1782979200000,0.0000607032025056
ETHUSD,1782950400000,0.0000215009551479
ETHUSD,1782921600000,0.0000090161202807
ETHUSD,1782892800000,0.0000303769550576
ETHUSD,1782864000000,0.0000660988957706
ETHUSD,1782835200000,0.0000721824183872
ETHUSD,1782806400000,-0.0000060488193957
ETHUSD,1782777600000,0.0000380240674401
ETHUSD,1782748800000,0.0000156100614198
ETHUSD,1782720000000,0.0000061876644647
ETHUSD,1782691200000,-0.0000234101770987
ETHUSD,1782662400000,0.0000295816582727
ETHUSD,1782633600000,0.0000052498408861
ETHUSD,1782604800000,0.0000161023717783
ETHUSD,1782576000000,-0.0000258696051293
ETHUSD,1782547200000,-0.0000184404947661
ETHUSD,1782518400000,-0.0000075739969418
ETHUSD,1782489600000,-0.0000136249284027
ETHUSD,1782460800000,-0.0000338612143513
ETHUSD,1782432000000,-0.0000076342772872
ETHUSD,1782403200000,-0.0000617221278092
ETHUSD,1782374400000,0.0000007400429038
ETHUSD,1782345600000,0.0000430782742388
ETHUSD,1782316800000,0.0000357666052303
ETHUSD,1782288000000,0.0000187948373415
ETHUSD,1782259200000,0.0000415261451061
ETHUSD,1782230400000,-0.0000474888324712
ETHUSD,1782201600000,0.0000223047769436
ETHUSD,1782172800000,0.0000447444157855
ETHUSD,1782144000000,0.0000087330633914
ETHUSD,1782115200000,0.0000551741548775
ETHUSD,1782086400000,-0.0000292640132201
ETHUSD,1782057600000,-0.0000017294966874
ETHUSD,1782028800000,0.000039190692227
ETHUSD,1782000000000,0.0000311233669537
ETHUSD,1781971200000,0.0000099168524694
ETHUSD,1781942400000,-0.0000009187697818
ETHUSD,1781913600000,-0.000008217112208
ETHUSD,1781884800000,0.0000106138315901
ETHUSD,1781856000000,-0.0000528434479401
ETHUSD,1781827200000,0.0000156322710926
ETHUSD,1781798400000,0.0000130718888498
ETHUSD,1781769600000,0.0000190329683335
ETHUSD,1781740800000,0.0000354185339253
ETHUSD,1781712000000,-0.0000047170002475
ETHUSD,1781683200000,0.0000112775535827
ETHUSD,1781654400000,0.0000309117993428
ETHUSD,1781625600000,0.0000310436405161
ETHUSD,1781596800000,0.0000021741324592
ETHUSD,1781568000000,0.0000147775536339
ETHUSD,1781539200000,-0.0000409078153245
ETHUSD,1781510400000,0.0000182601357154
ETHUSD,1781481600000,-0.0000148154727363
ETHUSD,1781452800000,0.0000322130449158
ETHUSD,1781424000000,0.0000025940839627
ETHUSD,1781395200000,0.0000040341654621
ETHUSD,1781366400000,-0.0000292435576406
ETHUSD,1781337600000,0.000002569137652
ETHUSD,1781308800000,-0.0000139562125418
ETHUSD,1781280000000,-0.0000105426347701
ETHUSD,1781251200000,-0.000061289295716
ETHUSD,1781222400000,-0.0000463144464458
ETHUSD,1781193600000,-0.0000220748470192
ETHUSD,1781164800000,-0.00007500844339
ETHUSD,1781136000000,-0.0000628871649466
ETHUSD,1781107200000,-0.00004882054165
ETHUSD,1781078400000,-0.0000000281122877
ETHUSD,1781049600000,0.0000096430423193
ETHUSD,1781020800000,-0.0000270255467439
ETHUSD,1780992000000,-0.0000611167247228
ETHUSD,1780963200000,-0.000150730098245
ETHUSD,1780934400000,-0.0000738554551486
ETHUSD,1780905600000,-0.0000581634780562
ETHUSD,1780876800000,-0.0000253558685591
ETHUSD,1780848000000,-0.0001252953547432
ETHUSD,1780819200000,-0.0001405486745272
ETHUSD,1780790400000,-0.0001101629467678
ETHUSD,1780761600000,-0.0000351155451809
ETHUSD,1780732800000,-0.0001360611924772
ETHUSD,1780704000000,-0.0001117688446398
ETHUSD,1780675200000,-0.0001020789452607
ETHUSD,1780646400000,0.000026305016458
ETHUSD,1780617600000,0.0000304503815552
ETHUSD,1780588800000,0.0000441941632716
ETHUSD,1780560000000,0.0000524178493983
ETHUSD,1780531200000,0.0000733014954258
ETHUSD,1780502400000,0.0000977192263034
ETHUSD,1780473600000,0.0000373100333606
