symbol,fundingTime,fundingRate
AVAXUSD,1785312000000,-0.00005022930333
AVAXUSD,1785283200000,0.0001
AVAXUSD,1785254400000,0.0000409692709958
AVAXUSD,1785225600000,-0.0000879839115274
AVAXUSD,1785196800000,0.0000421011596634
AVAXUSD,1785168000000,0.0000988003344431
AVAXUSD,1785139200000,0.0001
AVAXUSD,1785110400000,0.0001
AVAXUSD,1785081600000,0.0001
AVAXUSD,1785052800000,0.0001
AVAXUSD,1785024000000,0.0001
AVAXUSD,1784995200000,0.0001
AVAXUSD,1784966400000,-0.0001032364888097
AVAXUSD,1784937600000,0.0000135339559733
AVAXUSD,1784908800000,-0.0002142776668037
AVAXUSD,1784880000000,-0.0001338480188332
AVAXUSD,1784851200000,-0.0001735094519424
AVAXUSD,1784822400000,-0.0001449258921895
AVAXUSD,1784793600000,-0.0000799523747595
AVAXUSD,1784764800000,0.0001
AVAXUSD,1784736000000,0.0000831830306403
AVAXUSD,1784707200000,-0.0000278553834905
AVAXUSD,1784678400000,-0.0000211438680716
AVAXUSD,1784649600000,0.0000854375440604
AVAXUSD,1784620800000,0.0001
AVAXUSD,1784592000000,0.0001
AVAXUSD,1784563200000,0.0001
AVAXUSD,1784534400000,0.0001
AVAXUSD,1784505600000,-0.0000747358861158
AVAXUSD,1784476800000,-0.0001186475427041
AVAXUSD,1784448000000,-0.0000032307559318
AVAXUSD,1784419200000,0.0000963007629749
AVAXUSD,1784390400000,-0.0000052435975874
AVAXUSD,1784361600000,0.0001
AVAXUSD,1784332800000,0.0001
AVAXUSD,1784304000000,-0.0000102701250968
AVAXUSD,1784275200000,-0.0000240339037703
AVAXUSD,1784246400000,0.0000156356271662
AVAXUSD,1784217600000,0.0000119947626652
AVAXUSD,1784188800000,0.0001
AVAXUSD,1784160000000,0.0001
AVAXUSD,1784131200000,0.0001
AVAXUSD,1784102400000,0.0001
AVAXUSD,1784073600000,0.0001
AVAXUSD,1784044800000,0.0001
AVAXUSD,1784016000000,0.0000593452153274
AVAXUSD,1783987200000,-0.0000307465142395
AVAXUSD,1783958400000,0.0001
AVAXUSD,1783929600000,0.0000259287615382
AVAXUSD,1783900800000,-0.0000336150923661
AVAXUSD,1783872000000,-0.0001583988989463
AVAXUSD,1783843200000,-0.0002083640683998
AVAXUSD,1783814400000,0.0000292757268959
AVAXUSD,1783785600000,0.0000941572278474
AVAXUSD,1783756800000,0.0000401513389271
AVAXUSD,1783728000000,0.0000583585951841
AVAXUSD,1783699200000,0.0000190716356007
AVAXUSD,1783670400000,0.0001
AVAXUSD,1783641600000,0.0001
AVAXUSD,1783612800000,0.0000912798537754
AVAXUSD,1783584000000,0.0001
AVAXUSD,1783555200000,-0.0000197551110317
AVAXUSD,1783526400000,-0.0000062652231336
AVAXUSD,1783497600000,-0.0002182706806186
AVAXUSD,1783468800000,0.0000310832588036
AVAXUSD,1783440000000,0.0000418336758252
AVAXUSD,1783411200000,-0.0000549388418937
AVAXUSD,1783382400000,0.0001
AVAXUSD,1783353600000,0.0000817825669658
AVAXUSD,1783324800000,0.0001
AVAXUSD,1783296000000,0.0000495500934627
AVAXUSD,1783267200000,0.0001
AVAXUSD,1783238400000,-0.0001284307952487
AVAXUSD,1783209600000,0.0001
AVAXUSD,1783180800000,0.0001
AVAXUSD,1783152000000,0.0000010269154567
AVAXUSD,1783123200000,0.0001
AVAXUSD,1783094400000,-0.0000042887069246
AVAXUSD,1783065600000,0.0001
AVAXUSD,1783036800000,0.0000310046233035
AVAXUSD,1783008000000,0.0000005279214063
AVAXUSD,1782979200000,-0.0000207255705915
AVAXUSD,1782950400000,0.0000740622324369
AVAXUSD,1782921600000,0.0000663180224821
AVAXUSD,1782892800000,0.0001
AVAXUSD,1782864000000,0.0000507993090997
AVAXUSD,1782835200000,-0.000055483924772
AVAXUSD,1782806400000,-0.0000236591708193
AVAXUSD,1782777600000,0.0000429448296168
AVAXUSD,1782748800000,0.0000242132215572
AVAXUSD,1782720000000,0.0001
AVAXUSD,1782691200000,0.0000773578059618
AVAXUSD,1782662400000,0.0000156231160206
AVAXUSD,1782633600000,0.0000244145830284
AVAXUSD,1782604800000,-0.0000093496282206
AVAXUSD,1782576000000,0.0000553553278437
AVAXUSD,1782547200000,0.0000553403430528
AVAXUSD,1782518400000,0.0001
AVAXUSD,1782489600000,0.0000509813800923
AVAXUSD,1782460800000,0.0000074358313922
AVAXUSD,1782432000000,0.0000125688593935
AVAXUSD,1782403200000,-0.0001110796649013
AVAXUSD,1782374400000,0.0000869114124346
AVAXUSD,1782345600000,0.0001
AVAXUSD,1782316800000,0.0000864369863493
AVAXUSD,1782288000000,0.0000866794651558
AVAXUSD,1782259200000,0.0001
AVAXUSD,1782230400000,0.0001
AVAXUSD,1782201600000,0.0001
AVAXUSD,1782172800000,-0.0000581923721046
AVAXUSD,1782144000000,0.0001
AVAXUSD,1782115200000,0.000074828010655
AVAXUSD,1782086400000,-0.0000657805130527
AVAXUSD,1782057600000,-0.0000785751263103
AVAXUSD,1782028800000,-0.0000103488501984
AVAXUSD,1782000000000,-0.0000425406578244
AVAXUSD,1781971200000,0.0001
AVAXUSD,1781942400000,-0.0001330398224318
AVAXUSD,1781913600000,-0.0003442874867743
AVAXUSD,1781884800000,-0.0001491250293673
AVAXUSD,1781856000000,-0.0002489536782894
AVAXUSD,1781827200000,-0.0001220030139215
AVAXUSD,1781798400000,-0.0001233447922219
AVAXUSD,1781769600000,-0.0002611206390377
AVAXUSD,1781740800000,-0.0001940828473081
AVAXUSD,1781712000000,0.0000010754614653
AVAXUSD,1781683200000,0.0000908260377908
AVAXUSD,1781654400000,0.0000964520957495
AVAXUSD,1781625600000,-0.0000911502710217
AVAXUSD,1781596800000,-0.0000050204300309
AVAXUSD,1781568000000,-0.0000013725390276
AVAXUSD,1781539200000,0.0000520456344165
AVAXUSD,1781510400000,0.0001
AVAXUSD,1781481600000,0.0000667875315582
AVAXUSD,1781452800000,-0.0001891869656758
AVAXUSD,1781424000000,-0.0001520324018387
AVAXUSD,1781395200000,0.0000011742698061
AVAXUSD,1781366400000,0.000098049167474
AVAXUSD,1781337600000,0.0000708115442203
AVAXUSD,1781308800000,-0.0000963691111094
AVAXUSD,1781280000000,-0.0000804542137022
AVAXUSD,1781251200000,-0.0000910225981403
AVAXUSD,1781222400000,-0.0000435111880849
AVAXUSD,1781193600000,-0.0000066923740005
AVAXUSD,1781164800000,-0.0000464961513022
AVAXUSD,1781136000000,-0.000090865922733
AVAXUSD,1781107200000,-0.0000486837402091
AVAXUSD,1781078400000,-0.0001456690431379
AVAXUSD,1781049600000,-0.0000158803708077
AVAXUSD,1781020800000,-0.0001646641477145
AVAXUSD,1780992000000,0.000064463908973
AVAXUSD,1780963200000,-0.0000636576777084
AVAXUSD,1780934400000,0.0000024668193415
AVAXUSD,1780905600000,-0.0000608591366859
AVAXUSD,1780876800000,0.0000597416886493
AVAXUSD,1780848000000,-0.0001564942689988
AVAXUSD,1780819200000,-0.0001219583421994
AVAXUSD,1780790400000,0.0000152826481599
AVAXUSD,1780761600000,0.000048382720824
AVAXUSD,1780732800000,-0.0000595996582778
AVAXUSD,1780704000000,0.0000094042546617
AVAXUSD,1780675200000,0.0000044839947031
AVAXUSD,1780646400000,0.0001
AVAXUSD,1780617600000,-0.0001020105925427
AVAXUSD,1780588800000,-0.0000127976229972
AVAXUSD,1780560000000,0.0000839769177118
AVAXUSD,1780531200000,0.0000049393664254
AVAXUSD,1780502400000,-0.0000249787463767
AVAXUSD,1780473600000,0.0000347680604629
