symbol,fundingTime,fundingRate
LTCUSD,1786809600000,0.0000397285979118
LTCUSD,1786780800000,-0.0000094959484838
LTCUSD,1786752000000,0.0000294091488388
LTCUSD,1786723200000,0.0001
LTCUSD,1786694400000,0.0001
LTCUSD,1786665600000,0.0001
LTCUSD,1786636800000,0.0000912374701218
LTCUSD,1786608000000,0.0000657006673916
LTCUSD,1786579200000,0.0000762884992944
LTCUSD,1786550400000,0.000073464702367
LTCUSD,1786521600000,0.0001
LTCUSD,1786492800000,0.0000695201559473
LTCUSD,1786464000000,0.0001
LTCUSD,1786435200000,0.0001
LTCUSD,1786406400000,0.0001
LTCUSD,1786377600000,0.0001
LTCUSD,1786348800000,0.0000995065557028
LTCUSD,1786320000000,0.0001
LTCUSD,1786291200000,0.0000073784220618
LTCUSD,1786262400000,0.0001
LTCUSD,1786233600000,0.0000149540381822
LTCUSD,1786204800000,0.0000401645389725
LTCUSD,1786176000000,0.0000746399691059
LTCUSD,1786147200000,0.0000299773205187
LTCUSD,1786118400000,0.0001
LTCUSD,1786089600000,0.0000805593652794
LTCUSD,1786060800000,0.0000926811397091
LTCUSD,1786032000000,0.0000897198215493
LTCUSD,1786003200000,0.0000738704763378
LTCUSD,1785974400000,0.0000329645322528
LTCUSD,1785945600000,0.0000236611327928
LTCUSD,1785916800000,0.0000521782683386
LTCUSD,1785888000000,-0.0000831107865964
LTCUSD,1785859200000,0.0000051815808614
LTCUSD,1785830400000,-0.0000281241937849
LTCUSD,1785801600000,-0.0000265528677032
LTCUSD,1785772800000,0.0000961391259847
LTCUSD,1785744000000,0.000058655953262
LTCUSD,1785715200000,0.0000123216588349
LTCUSD,1785686400000,-0.0000059074096823
LTCUSD,1785657600000,0.0000334400255529
LTCUSD,1785628800000,0.0000509243280214
LTCUSD,1785600000000,0.0000457410857054
LTCUSD,1785571200000,-0.000072441245125
LTCUSD,1785542400000,0.0000097657370539
LTCUSD,1785513600000,-0.0000108393228013
LTCUSD,1785484800000,0.000005386649448
LTCUSD,1785456000000,-0.0000725159383044
LTCUSD,1785427200000,-0.0000594663859062
LTCUSD,1785398400000,-0.0000435675736168
LTCUSD,1785369600000,0.0000922384943964
LTCUSD,1785340800000,0.00006739258531
LTCUSD,1785312000000,0.0000835988467615
LTCUSD,1785283200000,0.0000726286213651
LTCUSD,1785254400000,0.000077311235547
LTCUSD,1785225600000,0.0000433309525376
LTCUSD,1785196800000,0.0000641706678449
LTCUSD,1785168000000,0.0000510530033385
LTCUSD,1785139200000,0.0001
LTCUSD,1785110400000,0.0001
LTCUSD,1785081600000,0.0000678402882251
LTCUSD,1785052800000,-0.0000500046423398
LTCUSD,1785024000000,0.0000385989565084
LTCUSD,1784995200000,0.0001
LTCUSD,1784966400000,0.0001
LTCUSD,1784937600000,0.0001
LTCUSD,1784908800000,0.0001
LTCUSD,1784880000000,0.0000451985509102
LTCUSD,1784851200000,0.0000862805185369
LTCUSD,1784822400000,-0.0000072266938382
LTCUSD,1784793600000,-0.0000030262771429
LTCUSD,1784764800000,0.000096849713351
LTCUSD,1784736000000,0.0001
LTCUSD,1784707200000,0.0001
LTCUSD,1784678400000,0.0000849290625657
LTCUSD,1784649600000,0.0000748465872895
LTCUSD,1784620800000,0.0000342792117195
LTCUSD,1784592000000,0.0001
LTCUSD,1784563200000,0.0001
LTCUSD,1784534400000,0.0000762267847245
LTCUSD,1784505600000,-0.000061801986948
LTCUSD,1784476800000,0.0000830895159429
LTCUSD,1784448000000,0.0001
LTCUSD,1784419200000,0.0001
LTCUSD,1784390400000,0.0000873145331101
LTCUSD,1784361600000,0.0000179086964441
LTCUSD,1784332800000,0.0000496683578083
LTCUSD,1784304000000,0.0000980022623961
LTCUSD,1784275200000,0.0000257998234358
LTCUSD,1784246400000,0.0001
LTCUSD,1784217600000,0.0000808804808367
LTCUSD,1784188800000,0.0000292183616287
LTCUSD,1784160000000,0.0000404351515718
LTCUSD,1784131200000,0.000083186728201
LTCUSD,1784102400000,0.0001
LTCUSD,1784073600000,0.0000707093963977
LTCUSD,1784044800000,0.0000778602271066
LTCUSD,1784016000000,0.0001
LTCUSD,1783987200000,0.0000222430544828
LTCUSD,1783958400000,0.0001
LTCUSD,1783929600000,0.0000161205053426
LTCUSD,1783900800000,-0.0000019363050396
LTCUSD,1783872000000,0.0000967917996407
LTCUSD,1783843200000,0.0000213016017166
LTCUSD,1783814400000,0.000057921760373
LTCUSD,1783785600000,0.0000636278378925
LTCUSD,1783756800000,0.0000342204975336
LTCUSD,1783728000000,0.0000886413805887
LTCUSD,1783699200000,0.000086791557442
LTCUSD,1783670400000,0.0000737430642666
LTCUSD,1783641600000,0.0001
LTCUSD,1783612800000,0.0001
LTCUSD,1783584000000,0.0001
LTCUSD,1783555200000,0.0001
LTCUSD,1783526400000,0.00009071563529
LTCUSD,1783497600000,0.0000365150687884
LTCUSD,1783468800000,0.0000027317278677
LTCUSD,1783440000000,0.0000636490512683
LTCUSD,1783411200000,0.0000173582240539
LTCUSD,1783382400000,0.0001
LTCUSD,1783353600000,0.0000828342958703
LTCUSD,1783324800000,0.0001
LTCUSD,1783296000000,-0.0000192837891968
LTCUSD,1783267200000,0.0000064939662509
LTCUSD,1783238400000,0.0000150331498037
LTCUSD,1783209600000,-0.0000406236808896
LTCUSD,1783180800000,0.0000811984909583
LTCUSD,1783152000000,0.0000405196208289
LTCUSD,1783123200000,-0.0000571807909208
LTCUSD,1783094400000,0.000092813031248
LTCUSD,1783065600000,-0.000000186898942
LTCUSD,1783036800000,-0.0000053363436283
LTCUSD,1783008000000,0.0000957579713665
LTCUSD,1782979200000,0.0000053833808549
LTCUSD,1782950400000,-0.000066422608384
LTCUSD,1782921600000,-0.0000002615593639
LTCUSD,1782892800000,-0.0000675025940411
LTCUSD,1782864000000,-0.0000232035439543
LTCUSD,1782835200000,0.0000323611825522
LTCUSD,1782806400000,-0.0000002345923922
LTCUSD,1782777600000,0.0000221900219077
LTCUSD,1782748800000,0.0000542351767036
LTCUSD,1782720000000,0.0001
LTCUSD,1782691200000,-0.0000074475972628
LTCUSD,1782662400000,-0.0000079267147046
LTCUSD,1782633600000,0.0000139726411953
LTCUSD,1782604800000,0.000084236908611
LTCUSD,1782576000000,0.0000037082158903
LTCUSD,1782547200000,-0.0001265301745404
LTCUSD,1782518400000,-0.0000702521467925
LTCUSD,1782489600000,0.0000785374852925
LTCUSD,1782460800000,-0.0001303723951658
LTCUSD,1782432000000,0.0000130617045915
LTCUSD,1782403200000,-0.0000389666955867
LTCUSD,1782374400000,0.0000543066482044
LTCUSD,1782345600000,-0.0000114551406355
LTCUSD,1782316800000,-0.0000697197673524
LTCUSD,1782288000000,0.0000195327025137
LTCUSD,1782259200000,-0.0001031388108757
LTCUSD,1782230400000,0.0000142333109878
LTCUSD,1782201600000,0.0000282885037077
LTCUSD,1782172800000,0.0000133412025656
LTCUSD,1782144000000,0.0000688438414817
LTCUSD,1782115200000,0.0000233611778049
LTCUSD,1782086400000,0.0000758818459695
LTCUSD,1782057600000,0.0000095081311642
LTCUSD,1782028800000,-0.0001070466965091
LTCUSD,1782000000000,0.0000049547179395
LTCUSD,1781971200000,-0.0000148886212835
LTCUSD,1781942400000,0.000049529615211
LTCUSD,1781913600000,0.0000939581038564
LTCUSD,1781884800000,0.000026989722215
LTCUSD,1781856000000,0.0000066867481505
LTCUSD,1781827200000,0.0001
LTCUSD,1781798400000,0.0000287228956604
LTCUSD,1781769600000,0.0000223917710545
LTCUSD,1781740800000,0.0001
LTCUSD,1781712000000,0.0000415947211693
LTCUSD,1781683200000,0.0000951987599666
LTCUSD,1781654400000,0.000087892561002
LTCUSD,1781625600000,0.0000175550267907
LTCUSD,1781596800000,0.0001
LTCUSD,1781568000000,0.0000534100385006
LTCUSD,1781539200000,0.0000916379844241
LTCUSD,1781510400000,0.000067954358197
LTCUSD,1781481600000,-0.0000006723248703
LTCUSD,1781452800000,-0.0000608098032518
LTCUSD,1781424000000,-0.0000442423009552
LTCUSD,1781395200000,0.0000048906386201
LTCUSD,1781366400000,-0.0000356438926275
LTCUSD,1781337600000,0.0000482905586996
LTCUSD,1781308800000,0.0000856666739633
LTCUSD,1781280000000,0.0000234522550891
LTCUSD,1781251200000,-0.0000587944833407
LTCUSD,1781222400000,0.0000920713796763
LTCUSD,1781193600000,0.0000999452858105
LTCUSD,1781164800000,0.0000345620666709
LTCUSD,1781136000000,-0.0000202446779055
LTCUSD,1781107200000,-0.0000178985138593
LTCUSD,1781078400000,0.0000551132092394
LTCUSD,1781049600000,0.0000181839643807
LTCUSD,1781020800000,-0.0000901894333401
LTCUSD,1780992000000,0.0000330712512606
LTCUSD,1780963200000,0.0000034276841689
LTCUSD,1780934400000,0.0000057579929476
LTCUSD,1780905600000,0.0000647162217876
LTCUSD,1780876800000,-0.0000031985696426
LTCUSD,1780848000000,-0.0000659502257251
LTCUSD,1780819200000,0.0000404084031511
LTCUSD,1780790400000,0.0000128817199654
LTCUSD,1780761600000,0.0000257917266448
LTCUSD,1780732800000,-0.0000037841260137
LTCUSD,1780704000000,-0.0000713223937586
LTCUSD,1780675200000,0.0000874694401617
LTCUSD,1780646400000,0.0000328235334634
LTCUSD,1780617600000,0.0000004068271787
LTCUSD,1780588800000,-0.0000073997176523
LTCUSD,1780560000000,0.0000120755301466
LTCUSD,1780531200000,0.0000791483176079
LTCUSD,1780502400000,-0.0000179707790431
LTCUSD,1780473600000,-0.000032263787936
