time,open,high,low,close,volume
1676246400,0.082166,0.086416,0.079515,0.082158,61531633.674282
1676332800,0.082084,0.083738,0.080287,0.083503,46287846.599839
1676419200,0.083575,0.089512,0.082735,0.089299,81660525.011687
1676505600,0.08938,0.0918,0.084729,0.084867,69460914.706139
1676592000,0.084935,0.088445,0.084388,0.087724,35853272.251251
1676678400,0.087703,0.090499,0.086837,0.088858,21620790.008477
1676764800,0.088824,0.089932,0.085627,0.087036,38414174.287617
1676851200,0.087035,0.088702,0.085154,0.08827,31971493.101813
1676937600,0.08827,0.088797,0.084261,0.085425,57747600.115106
1677024000,0.085425,0.089098,0.082913,0.085529,59647981.803135
1677110400,0.08551,0.08643,0.0835,0.084164,56781153.28504
1677196800,0.08408,0.084942,0.079281,0.080912,51860527.521531
1677283200,0.080924,0.082306,0.078373,0.080736,37937379.030852
1677369600,0.080707,0.082561,0.08045,0.082186,25429486.788564
1677456000,0.082071,0.0824,0.08003,0.081372,20683252.260704
1677542400,0.081343,0.083002,0.079898,0.080767,40987685.38595
1677628800,0.080678,0.0831,0.080326,0.081996,40580409.963587
1677715200,0.081974,0.082212,0.079663,0.08048,38242653.593061
1677801600,0.080505,0.080605,0.070307,0.076837,83044899.039865
1677888000,0.07682,0.07721,0.072631,0.074665,47024527.813425
1677974400,0.074585,0.075981,0.074309,0.074779,13057311.112303
1678060800,0.074677,0.075076,0.073264,0.074764,29343526.452001
1678147200,0.074789,0.075949,0.072239,0.074056,25308661.918218
1678233600,0.074056,0.074247,0.07,0.071051,43179493.988604
1678320000,0.071146,0.072236,0.064001,0.065999,43487851.639295
1678406400,0.065984,0.066205,0.062617,0.065945,46175159.245009
1678492800,0.065944,0.068865,0.062785,0.066603,38827617.132677
1678579200,0.066558,0.07145,0.065882,0.070962,51372417.305549
1678665600,0.071036,0.073904,0.068379,0.073025,41088881.670698
1678752000,0.073078,0.077863,0.07148,0.074824,38948108.67225
1678838400,0.075,0.07613,0.067569,0.069956,54434928.867044
1678924800,0.069905,0.074131,0.068912,0.072632,41557843.099528
1679011200,0.072488,0.077371,0.071687,0.076556,59591338.044168
1679097600,0.076556,0.079,0.071735,0.073139,71106584.021856
1679184000,0.073098,0.076667,0.073098,0.07469,20835544.303073
1679270400,0.074733,0.075742,0.070422,0.071391,34548216.067672
1679356800,0.071351,0.077886,0.070603,0.076862,58017837.176144
1679443200,0.076714,0.0781,0.071578,0.073949,68792976.40921
1679529600,0.074056,0.08,0.073084,0.077445,85581894.539376
1679616000,0.077437,0.077517,0.073037,0.074611,59329218.472351
1679702400,0.074574,0.075978,0.072578,0.074031,23557250.574593
1679788800,0.074065,0.075489,0.073457,0.074423,22296898.31571
1679875200,0.074439,0.076206,0.071248,0.072911,35134994.667375
1679961600,0.072911,0.074,0.071701,0.073751,17045047.911253
1680048000,0.073819,0.0768,0.073583,0.07556,24092552.736259
1680134400,0.075557,0.076786,0.07335,0.07425,15547317.426248
1680220800,0.074261,0.078,0.0735,0.077077,28949033.000961
1680307200,0.077022,0.083344,0.076,0.08185,69053336.730274
1680393600,0.08182,0.085637,0.077217,0.079124,83930575.934429
1680480000,0.079039,0.105197,0.076,0.096036,373354246.913903
1680566400,0.095856,0.1035,0.09226,0.095206,240166464.587951
1680652800,0.095098,0.099142,0.090325,0.092724,132646756.200337
1680739200,0.092503,0.093032,0.084,0.085394,142240007.410424
1680825600,0.085437,0.086157,0.081218,0.08235,59147427.623519
1680912000,0.082298,0.084015,0.080313,0.081316,54808921.245986
1680998400,0.081392,0.083949,0.081142,0.083308,61608506.329598
1681084800,0.083238,0.085492,0.082293,0.084842,74595120.539205
1681171200,0.084768,0.08585,0.083719,0.084176,56910573.461568
1681257600,0.084192,0.084939,0.080287,0.0834,62303223.439588
1681344000,0.083425,0.088882,0.082969,0.087493,82827536.004885
1681430400,0.087337,0.091403,0.085302,0.088763,92353064.982694
1681516800,0.088791,0.090515,0.087116,0.088935,31147134.239058
1681603200,0.088941,0.091898,0.087814,0.090457,52703944.609732
1681689600,0.090457,0.094894,0.088121,0.091403,79817164.861979
1681776000,0.091403,0.095,0.08979,0.0942,57084888.347662
1681862400,0.09416,0.09416,0.085086,0.08794,139792741.636794
1681948800,0.087811,0.093632,0.082588,0.083879,188671240.946538
1682035200,0.083991,0.084622,0.07634,0.078436,53470455.050234
1682121600,0.078414,0.080993,0.078225,0.080309,36091663.832978
1682208000,0.080241,0.080786,0.076585,0.078824,30910301.095386
1682294400,0.078745,0.080156,0.077161,0.078698,32066420.019999
1682380800,0.078731,0.07994,0.07759,0.079752,19718559.352505
1682467200,0.079653,0.083652,0.074709,0.078551,106073490.151116
1682553600,0.078484,0.080938,0.078484,0.080149,104234775.713629
1682640000,0.080147,0.080687,0.0791,0.080369,38465491.51105
1682726400,0.080387,0.081948,0.080319,0.081563,14830436.83889
1682812800,0.081634,0.08174,0.079335,0.079462,12033998.92662
1682899200,0.079426,0.080003,0.077287,0.078821,59496889.110193
1682985600,0.078799,0.07932,0.0776,0.078781,72661005.79613
1683072000,0.078828,0.080699,0.077122,0.079636,50974515.526396
1683158400,0.079639,0.079908,0.07797,0.078387,92678452.939349
1683244800,0.078423,0.081596,0.077154,0.080392,55649837.358226
1683331200,0.080371,0.080601,0.075737,0.076933,55969900.568809
1683417600,0.076898,0.07765,0.076314,0.076572,13510014.799959
1683504000,0.076445,0.077134,0.07,0.072464,71579691.481972
1683590400,0.072437,0.073373,0.072188,0.073116,24534998.977499
1683676800,0.073137,0.074825,0.070518,0.073203,47865025.831357
1683763200,0.073199,0.073199,0.069041,0.071958,39126625.917704
1683849600,0.071955,0.072741,0.069353,0.072375,37441286.11057
1683936000,0.072412,0.072412,0.071363,0.071698,10915728.474319
1684022400,0.071714,0.072664,0.071061,0.071953,20349604.360637
1684108800,0.071877,0.07363,0.069427,0.071975,59479589.352089
1684195200,0.071952,0.073206,0.07084,0.072685,43401491.188986
1684281600,0.072718,0.075588,0.072325,0.074783,48802254.329818
1684368000,0.074869,0.074879,0.071671,0.073396,42984506.041713
1684454400,0.073458,0.074051,0.073007,0.07349,12790565.869648
1684540800,0.073527,0.073924,0.07313,0.073658,7859994.739705
1684627200,0.073644,0.074017,0.071955,0.072143,13362127.398194
1684713600,0.072223,0.073936,0.070774,0.072945,26983090.176749
1684800000,0.072931,0.073888,0.072432,0.072825,12372666.456633
1684886400,0.072825,0.072863,0.069342,0.070663,31688298.613182
1684972800,0.070783,0.071438,0.068466,0.070883,34288190.338481
1685059200,0.070806,0.071354,0.070443,0.070994,10042150.899632
1685145600,0.070967,0.073395,0.07083,0.072655,14710481.79287
1685232000,0.072625,0.074115,0.0719,0.073579,38796252.330373
1685318400,0.073616,0.074055,0.072649,0.073128,26773583.571468
1685404800,0.07319,0.073444,0.072004,0.072318,15618507.423234
1685491200,0.072302,0.072659,0.070549,0.071663,11668219.423416
1685577600,0.071676,0.072138,0.070678,0.071412,8303429.771787
1685664000,0.071419,0.073277,0.0709,0.07253,13188387.506641
1685750400,0.072566,0.072946,0.07219,0.072684,6756460.108711
