time,open,high,low,close,volume
1731196800,516.9769,576.398,505.2227,560.3355,17206.77941
1731283200,560.8952,623.1408,544.7217,606.9597,19375.65815
1731369600,607.3632,625,512.0809,568.7731,11355.98994
1731456000,569.33,576.1899,518.1984,539.1544,10071.40539
1731542400,538.6147,559.8668,487.3983,494.1914,7293.64857
1731628800,495.1568,522.1099,491.1168,518.4213,7515.05226
1731715200,516.7777,544.79,507.5737,518.4744,5883.28725
1731801600,516.6032,522.0858,485,491.1394,6497.05471
1731888000,491.4136,526.4983,475,511.9348,7328.64562
1731974400,511.7907,511.7907,473.4269,484.1102,7126.29021
1732060800,483.465,491.7955,450.9576,481.4691,11475.70697
1732147200,482.1063,529.2219,448.72,519.3264,9615.97978
1732233600,519.5353,520.9312,485,511.5109,9127.9694
1732320000,512.3011,553.4769,500,522.5218,8501.28827
1732406400,522.1395,547.8677,486,527.282,5900.52153
1732492800,528.009,567.247,475,546.5095,12762.87981
1732579200,545.7213,593,502,558.6882,17972.58912
1732665600,558.2902,595,542.5134,561.6218,10766.78945
1732752000,561.5221,609.8356,551.9288,595.6372,5578.57315
1732838400,598.8781,640,583.4885,617.9313,7183.06493
1732924800,616.8855,680,609.2619,678.748,9431.9681
1733011200,678.5359,680,627.3725,636.7048,6828.28009
1733097600,637.4865,644.9061,563.4852,606.9807,11244.25867
1733184000,606,635,557.2686,622.1314,13972.04741
1733270400,620.9366,725.9999,618.6052,656.2065,20275.24625
1733356800,656.815,724.0962,625,681.3378,17508.58167
1733443200,681.4996,744.6544,670.6069,707.5332,11250.01824
1733529600,707.2559,719.1482,685,698.8903,5825.2921
1733616000,700.9744,715.659,674.4372,713.8658,5215.41247
1733702400,713.4671,713.6221,507,599.6321,16725.11574
1733788800,598.2664,615.08,527.0264,575.7286,14163.35045
1733875200,576.0546,619.9996,552.7778,601.7706,6207.26026
1733961600,600.6272,645,572.7333,577.2552,8183.07944
1734048000,577.3704,589.3336,562.8996,578.1339,6074.94776
1734134400,576.0465,587.7878,538.35,560.7515,17570.93678
1734220800,558.0158,576.2326,540.609,574.5071,2897.38578
