time,open,high,low,close,volume
1672704000,89.58999633789062,91.05000305175781,88.5199966430664,89.12000274658203,28131200
1672790400,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,34854800
1672876800,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,27194400
1672963200,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,41381500
1673222400,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,29003900
1673308800,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,30467800
1673395200,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,26862000
1673481600,91.4800033569336,91.87000274658203,89.75,91.12999725341797,30258100
1673568000,90.8499984741211,92.19000244140625,90.12999725341797,92.12000274658203,26329200
1673913600,92.05999755859375,92.25,90.05000305175781,91.29000091552734,32602400
1674000000,92.13999938964844,92.80000305175781,90.63999938964844,91.12000274658203,29116700
1674086400,90.72000122070312,93.61000061035156,90.62999725341797,93.05000305175781,37000400
1674172800,95.0999984741211,98.30000305175781,95.0199966430664,98.0199966430664,63191100
1674432000,97.94999694824219,100.04000091552734,97.5,99.79000091552734,40005100
1674518400,98.0999984741211,99.61000061035156,97.19999694824219,97.69999694824219,33078500
1674604800,95.56999969482422,96.16000366210938,93.76000213623047,95.22000122070312,42330000
1674691200,96.5,97.56999969482422,95.37999725341797,97.5199966430664,30114000
1674777600,97.30999755859375,100.31999969482422,97.30999755859375,99.37000274658203,33879800
1675036800,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140625,27226200
1675123200,96.87000274658203,98.87999725341797,96.81999969482422,98.83999633789062,29870700
1675209600,98.70999908447266,101.19000244140625,97.58000183105469,100.43000030517578,35531100
1675296000,105.80000305175781,107.8499984741211,105.61000061035156,107.73999786376953,69883800
1675382400,102.93000030517578,107.80999755859375,102.58000183105469,104.77999877929688,65309300
1675641600,102.4000015258789,104.36000061035156,101.87999725341797,102.9000015258789,31999600
1675728000,103.22000122070312,108.18000030517578,103.12000274658203,107.63999938964844,49010200
1675814400,102.05000305175781,103.13999938964844,98.04000091552734,99.37000274658203,94743500
1675900800,100.0,100.02999877929688,93.62999725341797,95.01000213623047,119455000
1675987200,95.44999694824219,96.75,94.25,94.56999969482422,54980700
