time,open,high,low,close,volume
1672704000,52.364566802978516,53.01250457763672,52.04682922363281,52.943973541259766,10280781
1672790400,54.59696578979492,56.02553939819336,53.27214813232422,56.02553939819336,21031104
1672876800,55.78611373901367,57.10295486450195,55.06783676147461,56.895450592041016,16001061
1672963200,57.47007369995117,57.725460052490234,56.46448516845703,57.414207458496094,13018044
1673222400,57.46208953857422,58.98643112182617,57.43016815185547,57.99680709838867,9488844
1673308800,57.621707916259766,60.151634216308594,57.621707916259766,60.07182693481445,11597142
1673395200,60.510772705078125,62.011173248291016,60.26336669921875,62.00319290161133,12729603
1673481600,62.15482711791992,63.21628189086914,61.683956146240234,62.93695068359375,14407871
1673568000,62.873104095458984,64.32562255859375,62.64963912963867,64.00638580322266,13843395
1673913600,63.782920837402344,64.37350463867188,63.65522766113281,64.23783111572266,10640727
1674000000,64.59696960449219,64.78850555419922,63.16041564941406,63.26416778564453,9816378
1674086400,62.20271301269531,62.84916305541992,61.189144134521484,61.340782165527344,13045860
1674172800,61.92338562011719,62.05107879638672,60.39105987548828,61.99521255493164,10351409
1674432000,61.93934631347656,63.862728118896484,61.883480072021484,63.6632080078125,13729748
1674518400,62.2505989074707,64.52513885498047,61.827613830566406,64.40542602539062,16767395
1674604800,63.67118835449219,64.92417907714844,63.39186096191406,64.47725677490234,10652380
1674691200,65.0279312133789,65.10774230957031,63.94253921508789,64.75658416748047,8158534
1674777600,64.64485168457031,67.0311279296875,64.5650405883789,66.4245834350586,9760244
1675036800,65.77014923095703,66.04149627685547,64.38148498535156,64.5091781616211,7175806
1675123200,64.2059097290039,64.57302856445312,63.42378234863281,64.22985076904297,8625026
1675209600,64.06224822998047,65.81803894042969,63.8547477722168,65.69832611083984,9112192
1675296000,65.59457397460938,67.06304931640625,65.36312866210938,66.99121856689453,10391129
1675382400,66.6480484008789,66.79170227050781,65.29927825927734,65.4110107421875,7240085
1675641600,65.01995086669922,65.7940902709961,64.83639526367188,65.7222671508789,5425114
1675728000,65.42697143554688,65.73822784423828,64.2777328491211,65.53072357177734,5891982
1675814400,65.1955337524414,65.92179107666016,64.88427734375,65.4110107421875,4269472
1675900800,65.71428680419922,65.94573211669922,64.19792175292969,64.47725677490234,4838334
1675987200,64.49321746826172,64.92417907714844,64.16600036621094,64.87629699707031,4373095
1676246400,64.8044662475586,66.17717742919922,64.70870208740234,65.98563385009766,5114245
1676332800,65.54668426513672,66.88746643066406,65.4110107421875,66.67198944091797,6726731
1676419200,65.92977142333984,67.66959381103516,65.7940902709961,67.65363311767578,7305617
1676505600,66.72785186767578,67.4700698852539,66.22505950927734,67.07901000976562,5645893
1676592000,66.7118911743164,66.89545440673828,65.62649536132812,66.27294158935547,5543523
1676937600,65.55467224121094,66.54429626464844,65.29129791259766,65.65043640136719,5101965
1677024000,65.57063293457031,67.30247497558594,65.52274322509766,66.39265441894531,10829053
1677110400,66.632080078125,67.36631774902344,65.36312866210938,66.1931381225586,10120732
1677196800,65.25139617919922,66.863525390625,65.16360473632812,66.67996978759766,8704340
1677456000,67.03910827636719,67.72545623779297,66.632080078125,66.91141510009766,8007297
1677542400,66.73583221435547,68.35594940185547,66.60813903808594,67.60574340820312,11441143
1677628800,67.56584167480469,68.12450408935547,66.83958435058594,67.15084075927734,7512988
1677715200,66.7198715209961,68.41979217529297,66.54429626464844,68.41181182861328,8546337
1677801600,68.55546569824219,69.46528625488281,67.95690155029297,68.93854522705078,9618780
1678060800,69.14604949951172,70.0877914428711,69.0103759765625,69.48124694824219,8084105
1678147200,69.40143585205078,69.89624786376953,68.71508026123047,68.94652557373047,8643445
1678233600,69.24980163574219,69.76057434082031,68.6911392211914,69.41739654541016,7598067
1678320000,71.79569244384766,75.77014923095703,71.64405059814453,73.07262420654297,35826152
1678406400,73.3439712524414,75.1795654296875,72.45809936523438,72.62569427490234,23152683
1678665600,71.58818817138672,72.41021728515625,69.96009826660156,71.00558471679688,14201502
1678752000,72.7613754272461,74.28571319580078,71.98722839355469,72.7613754272461,14218418
1678838400,71.02154541015625,71.63607025146484,68.99441528320312,71.63607025146484,15107797
1678924800,71.34876251220703,73.50359344482422,70.68635559082031,73.39984130859375,10183883
1679011200,73.25618743896484,73.2881088256836,71.3088607788086,72.0590591430664,12765689
1679270400,72.33040618896484,72.80925750732422,71.35674285888672,71.76376342773438,8705343
1679356800,72.60973358154297,74.25379180908203,72.5937728881836,73.56743621826172,8553980
1679443200,73.8148422241211,73.90263366699219,71.46847534179688,71.50039672851562,8784783
1679529600,72.33040618896484,74.18196105957031,72.25060272216797,73.09656524658203,10834691
1679616000,72.28252410888672,73.70310974121094,72.08300018310547,72.92098999023438,8342975
1679875200,73.64724731445312,74.7326431274414,73.5115737915039,74.46927642822266,7524516
1679961600,74.49321746826172,74.81244659423828,73.87071228027344,74.3335952758789,5023152
1680048000,74.99600982666016,75.35514831542969,74.75658416748047,75.06784057617188,6162254
1680134400,74.98004913330078,75.2673568725586,74.66879272460938,75.05985260009766,6623107
1680220800,75.44293975830078,76.35275268554688,75.2673568725586,76.29689025878906,9247391
1680480000,76.4166030883789,77.36631774902344,76.1053466796875,77.35035705566406,6199468
1680566400,77.38228607177734,78.1085433959961,75.55467224121094,75.85794067382812,8554983
1680652800,75.80207824707031,76.07342529296875,74.74860382080078,75.21947479248047,10642230
