time,open,high,low,close,volume
1605052800,4.42300000,4.63000000,4.41680000,4.44610000,6264704.63000000
1605139200,4.44600000,4.47580000,4.31030000,4.40420000,4584711.89000000
1605225600,4.40420000,4.59180000,4.36940000,4.54250000,5539505.41000000
1605312000,4.54010000,4.55490000,4.35170000,4.46370000,5232906.42000000
1605398400,4.46560000,4.50270000,4.30630000,4.36640000,4897453.63000000
1605484800,4.36590000,4.60000000,4.33530000,4.49830000,6702906.33000000
1605571200,4.49860000,4.93480000,4.48820000,4.85690000,13923587.21000000
1605657600,4.85740000,4.94500000,4.49500000,4.67970000,11415111.58000000
1605744000,4.67910000,4.85000000,4.53990000,4.75670000,7976959.23000000
1605830400,4.75570000,5.47140000,4.74040000,5.23000000,17934442.25000000
1605916800,5.23010000,5.81370000,5.12850000,5.78240000,14938158.71000000
1606003200,5.78220000,5.84530000,5.17020000,5.52400000,12275138.21000000
1606089600,5.51600000,5.96000000,5.41500000,5.90930000,14908169.22000000
1606176000,5.90630000,6.08570000,5.60500000,5.73340000,15057227.46000000
1606262400,5.73050000,5.83280000,5.13000000,5.30180000,10948123.70000000
1606348800,5.30000000,5.37710000,4.43420000,4.80900000,20179716.49000000
1606435200,4.80910000,5.07520000,4.49690000,4.81510000,8464913.51000000
1606521600,4.81480000,4.95450000,4.67000000,4.89390000,5004579.77000000
1606608000,4.89250000,5.20590000,4.80000000,5.19200000,5392525.95000000
1606694400,5.19200000,5.44760000,5.13330000,5.37670000,9070457.89000000
1606780800,5.37800000,5.54290000,4.92000000,5.08060000,10943827.45000000
1606867200,5.08240000,5.54590000,4.99940000,5.46450000,7081941.51000000
1606953600,5.45830000,5.56790000,5.32100000,5.39970000,5002283.03000000
1607040000,5.39820000,5.43360000,4.95530000,5.00000000,5569105.06000000
1607126400,5.00000000,5.19250000,4.87670000,5.18060000,4496795.32000000
1607212800,5.18170000,5.20680000,5.00000000,5.12680000,2749760.54000000
1607299200,5.12930000,5.15640000,5.01070000,5.05690000,2453405.21000000
1607385600,5.05680000,5.07110000,4.70000000,4.73990000,5044001.16000000
1607472000,4.73780000,4.93920000,4.61670000,4.87280000,5290274.94000000
1607558400,4.87320000,4.91670000,4.70000000,4.80030000,2575244.64000000
1607644800,4.80260000,4.81530000,4.54000000,4.61200000,3915723.68000000
1607731200,4.61020000,4.79890000,4.60700000,4.73850000,2757351.25000000
1607817600,4.73810000,5.10000000,4.72500000,4.89570000,3939252.37000000
1607904000,4.89660000,5.00940000,4.82640000,4.89690000,2543847.20000000
1607990400,4.89780000,5.29110000,4.84450000,5.23910000,5957058.68000000
