symbol,fundingTime,fundingRate
INJUSD,1664467200000,6.48e-06
INJUSD,1664496000006,0.0001
INJUSD,1664524800002,0.0001
INJUSD,1664553600007,0.0001
INJUSD,1664582400008,0.0001
INJUSD,1664611200011,0.0001
INJUSD,1664640000000,0.0001
INJUSD,1664668800000,0.0001
INJUSD,1664697600000,0.0001
INJUSD,1664726400006,0.0001
INJUSD,1664755200000,0.0001
INJUSD,1664784000014,0.0001
INJUSD,1664812800010,0.0001
INJUSD,1664841600006,0.0001
INJUSD,1664870400004,3.153e-05
INJUSD,1664899200013,-0.00121326
INJUSD,1664928000000,0.0001
INJUSD,1664956800000,-4.732e-05
INJUSD,1664985600012,0.0001
INJUSD,1665014400008,-4.648e-05
INJUSD,1665043200002,-0.00059335
INJUSD,1665072000006,2.06e-05
INJUSD,1665100800000,0.0001
INJUSD,1665129600000,0.0001
INJUSD,1665158400007,0.0001
INJUSD,1665187200010,-0.00148951
INJUSD,1665216000004,-0.00276005
INJUSD,1665244800018,-0.00048367
INJUSD,1665273600000,0.0001
INJUSD,1665302400007,0.0001
INJUSD,1665331200011,9.84e-05
INJUSD,1665360000018,0.0001
INJUSD,1665388800000,0.0001
INJUSD,1665417600026,0.0001
INJUSD,1665446400020,0.0001
INJUSD,1665475200027,0.0001
INJUSD,1665504000000,0.0001
INJUSD,1665532800014,0.0001
INJUSD,1665561600000,9.794e-05
INJUSD,1665590400000,0.0001
INJUSD,1665619200013,0.0001
INJUSD,1665648000016,5.45e-05
INJUSD,1665676800009,-0.0001742
INJUSD,1665705600020,-0.00012457
INJUSD,1665734400000,-8.599e-05
INJUSD,1665763200009,5.336e-05
INJUSD,1665792000001,-3.948e-05
INJUSD,1665820800005,-0.00029499
INJUSD,1665849600004,-0.00014182
INJUSD,1665878400012,-0.00024272
INJUSD,1665907200000,1.692e-05
INJUSD,1665936000010,-0.00043303
INJUSD,1665964800012,-5.613e-05
INJUSD,1665993600010,-0.00291841
INJUSD,1666022400017,-0.003925
INJUSD,1666051200010,-0.00098193
INJUSD,1666080000008,9.186e-05
INJUSD,1666108800000,0.0001
INJUSD,1666137600007,0.0001
INJUSD,1666166400022,0.0001
INJUSD,1666195200016,0.0001
INJUSD,1666224000000,0.0001
INJUSD,1666252800013,0.0001
INJUSD,1666281600000,0.0001
INJUSD,1666310400005,0.0001
INJUSD,1666339200018,0.0001
INJUSD,1666368000000,0.0001
INJUSD,1666396800000,-7.697e-05
INJUSD,1666425600015,4.578e-05
INJUSD,1666454400000,-0.00011315
INJUSD,1666483200025,0.0001
INJUSD,1666512000000,-0.00016165
INJUSD,1666540800004,4.617e-05
INJUSD,1666569600009,-3.953e-05
INJUSD,1666598400012,9.386e-05
INJUSD,1666627200002,0.0001
INJUSD,1666656000013,6.564e-05
INJUSD,1666684800013,9.244e-05
INJUSD,1666713600000,-0.00031735
INJUSD,1666742400006,-7.999e-05
INJUSD,1666771200013,0.0001
INJUSD,1666800000000,4.336e-05
INJUSD,1666828800009,-6.29e-06
INJUSD,1666857600006,0.0001
INJUSD,1666886400009,4.771e-05
INJUSD,1666915200000,2.25e-06
INJUSD,1666944000000,0.0001
INJUSD,1666972800007,-0.00020775
INJUSD,1667001600000,6.491e-05
INJUSD,1667030400003,0.0001
INJUSD,1667059200010,0.0001
INJUSD,1667088000000,0.0001
INJUSD,1667116800013,-0.00017578
INJUSD,1667145600009,0.0001
INJUSD,1667174400012,0.0001
INJUSD,1667203200000,0.0001
INJUSD,1667232000010,0.0001
INJUSD,1667260800000,0.0001
INJUSD,1667289600000,8.831e-05
INJUSD,1667318400000,3.977e-05
INJUSD,1667347200000,0.0001
INJUSD,1667376000000,-8.792e-05
INJUSD,1667404800019,0.0001
INJUSD,1667433600011,8.069e-05
INJUSD,1667462400016,4.92e-05
INJUSD,1667491200005,0.0001
INJUSD,1667520000000,0.0001
INJUSD,1667548800004,0.0001
INJUSD,1667577600020,-0.0001026
INJUSD,1667606400009,0.0001
INJUSD,1667635200007,0.0001
INJUSD,1667664000018,0.0001
INJUSD,1667692800009,-1.121e-05
INJUSD,1667721600000,0.0001
INJUSD,1667750400010,0.0001
INJUSD,1667779200012,-4.021e-05
INJUSD,1667808000014,0.0001
INJUSD,1667836800006,8.085e-05
INJUSD,1667865600000,0.0001
INJUSD,1667894400001,-0.00046128
INJUSD,1667923200005,0.0001
INJUSD,1667952000000,-0.00219422
INJUSD,1667980800013,7.307e-05
INJUSD,1668009600004,-0.00021487
INJUSD,1668038400006,-0.00230458
INJUSD,1668067200000,-0.00028533
INJUSD,1668096000015,0.0001
INJUSD,1668124800000,-0.00104257
INJUSD,1668153600015,-2.819e-05
INJUSD,1668182400027,0.0001
INJUSD,1668211200007,0.0001
INJUSD,1668240000016,3.227e-05
INJUSD,1668268800000,0.0001
INJUSD,1668297600004,6.339e-05
INJUSD,1668326400000,6.074e-05
INJUSD,1668355200017,0.0001
INJUSD,1668384000000,0.0001
INJUSD,1668412800000,0.0001
INJUSD,1668441600000,5.113e-05
INJUSD,1668470400014,0.0001
INJUSD,1668499200009,0.0001
INJUSD,1668528000010,0.0001
INJUSD,1668556800011,0.0001
INJUSD,1668585600004,0.0001
INJUSD,1668614400008,8.324e-05
INJUSD,1668643200000,6.515e-05
INJUSD,1668672000000,2.546e-05
INJUSD,1668700800006,-1.814e-05
INJUSD,1668729600004,0.0001
INJUSD,1668758400016,0.0001
INJUSD,1668787200000,0.0001
INJUSD,1668816000000,0.0001
INJUSD,1668844800004,0.0001
INJUSD,1668873600024,0.0001
INJUSD,1668902400015,0.0001
INJUSD,1668931200004,0.0001
INJUSD,1668960000000,0.0001
INJUSD,1668988800006,0.0001
INJUSD,1669017600015,0.0001
INJUSD,1669046400000,0.0001
INJUSD,1669075200000,0.0001
INJUSD,1669104000000,0.0001
INJUSD,1669132800000,0.0001
INJUSD,1669161600000,0.0001
INJUSD,1669190400011,0.0001
INJUSD,1669219200014,0.0001
INJUSD,1669248000007,0.0001
INJUSD,1669276800014,-1.499e-05
INJUSD,1669305600013,-4.233e-05
INJUSD,1669334400004,-2.278e-05
INJUSD,1669363200015,0.0001
INJUSD,1669392000000,1.185e-05
INJUSD,1669420800011,0.0001
INJUSD,1669449600000,0.0001
INJUSD,1669478400000,6.075e-05
INJUSD,1669507200012,0.0001
INJUSD,1669536000000,0.0001
INJUSD,1669564800003,0.0001
INJUSD,1669593600015,0.0001
INJUSD,1669622400004,0.0001
INJUSD,1669651200011,6.93e-05
INJUSD,1669680000000,-3.927e-05
INJUSD,1669708800015,9.532e-05
INJUSD,1669737600000,-4.14e-05
INJUSD,1669766400007,-0.0001861
INJUSD,1669795200000,0.0001
INJUSD,1669824000015,0.0001
INJUSD,1669852800001,-7.872e-05
INJUSD,1669881600006,0.0001
INJUSD,1669910400000,0.0001
INJUSD,1669939200001,0.0001
INJUSD,1669968000016,0.0001
INJUSD,1669996800017,8.916e-05
INJUSD,1670025600006,4.225e-05
INJUSD,1670054400000,4.182e-05
INJUSD,1670083200011,0.0001
INJUSD,1670112000006,8.534e-05
INJUSD,1670140800000,2.83e-06
INJUSD,1670169600006,0.0001
INJUSD,1670198400002,6.462e-05
INJUSD,1670227200011,-0.00013192
