symbol,fundingTime,fundingRate
XMRUSD,1580515200000,0.0001
XMRUSD,1580544000000,0.0001
XMRUSD,1580572800000,0.0001
XMRUSD,1580601600000,0.0001
XMRUSD,1580630400000,0.0001
XMRUSD,1580659200000,0.0001
XMRUSD,1580688000000,0.0001
XMRUSD,1580716800000,0.0001
XMRUSD,1580745600000,0.0001
XMRUSD,1580774400000,0.0001
XMRUSD,1580803200001,0.0001
XMRUSD,1580832000000,0.0001
XMRUSD,1580860800002,0.0001
XMRUSD,1580889600000,0.0001
XMRUSD,1580918400000,0.0001
XMRUSD,1580947200000,0.0001
XMRUSD,1580976000000,0.0001
XMRUSD,1581004800000,0.00034434
XMRUSD,1581033600000,0.000185
XMRUSD,1581062400000,0.0001
XMRUSD,1581091200001,0.0001
XMRUSD,1581120000000,0.0001
XMRUSD,1581148800000,0.0001
XMRUSD,1581177600000,0.0001
XMRUSD,1581206400000,0.0001
XMRUSD,1581235200000,0.0001
XMRUSD,1581264000000,0.0001
XMRUSD,1581292800000,0.0001
XMRUSD,1581321600000,0.0001
XMRUSD,1581350400009,0.0001
XMRUSD,1581379200000,0.0001
XMRUSD,1581408000000,0.0006871
XMRUSD,1581436800000,0.00026773
XMRUSD,1581465600000,0.00074411
XMRUSD,1581494400001,0.00267403
XMRUSD,1581523200000,0.00178372
XMRUSD,1581552000001,0.00038041
XMRUSD,1581580800000,0.0001
XMRUSD,1581609600000,0.00059293
XMRUSD,1581638400000,0.00024175
XMRUSD,1581667200000,0.0001
XMRUSD,1581696000000,0.00061178
XMRUSD,1581724800000,0.00072803
XMRUSD,1581753600000,0.00102926
XMRUSD,1581782400000,0.00146303
XMRUSD,1581811200000,0.00017745
XMRUSD,1581840000000,0.00013621
XMRUSD,1581868800000,0.0001
XMRUSD,1581897600000,0.0001
XMRUSD,1581926400000,0.0001
XMRUSD,1581955200000,0.00014814
XMRUSD,1581984000000,0.0001
XMRUSD,1582012800000,0.00019447
XMRUSD,1582041600000,0.0001
XMRUSD,1582070400000,0.0001
XMRUSD,1582099200001,0.0001
XMRUSD,1582128000000,0.0001
XMRUSD,1582156800004,0.0001
XMRUSD,1582185600000,0.0001
XMRUSD,1582214400000,0.0001
XMRUSD,1582243200000,0.0001
XMRUSD,1582272000000,0.0001
XMRUSD,1582300800000,0.0001
XMRUSD,1582329600000,0.00011196
XMRUSD,1582358400001,0.0001
XMRUSD,1582387200000,0.00018792
XMRUSD,1582416000000,0.0001
XMRUSD,1582444800000,0.0001
XMRUSD,1582473600000,0.0005192
XMRUSD,1582502400015,0.00029201
XMRUSD,1582531200000,0.00019977
XMRUSD,1582560000000,0.00017138
XMRUSD,1582588800001,0.0001
XMRUSD,1582617600000,0.0001
XMRUSD,1582646400001,0.0001
XMRUSD,1582675200000,0.0001
XMRUSD,1582704000001,0.0001
XMRUSD,1582732800000,0.0001
XMRUSD,1582761600001,0.0001
XMRUSD,1582790400001,0.0001
XMRUSD,1582819200000,0.0001
XMRUSD,1582848000000,0.0001
XMRUSD,1582876800000,0.0001
XMRUSD,1582905600000,0.0001
XMRUSD,1582934400000,0.0001
XMRUSD,1582963200000,-5.516e-05
XMRUSD,1582992000000,0.0001
XMRUSD,1583020800000,0.0001
XMRUSD,1583049600000,0.0001
XMRUSD,1583078400001,0.0001
XMRUSD,1583107200000,0.0001
XMRUSD,1583136000000,0.0001
XMRUSD,1583164800004,0.0001
XMRUSD,1583193600000,0.0001
XMRUSD,1583222400003,0.0001
XMRUSD,1583251200000,0.0001
XMRUSD,1583280000002,0.0001
XMRUSD,1583308800000,0.0001
XMRUSD,1583337600001,0.0001
XMRUSD,1583366400000,0.0001
XMRUSD,1583395200000,0.0001
XMRUSD,1583424000000,0.0001
XMRUSD,1583452800003,0.0001
XMRUSD,1583481600000,0.0001
XMRUSD,1583510400000,0.0001
XMRUSD,1583539200000,0.0001
XMRUSD,1583568000001,0.0001
XMRUSD,1583596800000,0.00037618
XMRUSD,1583625600001,0.00143012
XMRUSD,1583654400000,0.00082907
XMRUSD,1583683200006,0.00147407
XMRUSD,1583712000000,0.00061861
XMRUSD,1583740800000,0.00083191
XMRUSD,1583769600000,0.00023696
XMRUSD,1583798400000,0.0001
XMRUSD,1583827200000,0.00017838
XMRUSD,1583856000000,0.00034433
XMRUSD,1583884800001,0.00079917
XMRUSD,1583913600000,0.0001
XMRUSD,1583942400000,0.0001
XMRUSD,1583971200001,0.00054101
XMRUSD,1584000000001,0.00074405
XMRUSD,1584028800000,-0.00071498
XMRUSD,1584057600000,-0.00043132
XMRUSD,1584086400000,5.002e-05
XMRUSD,1584115200002,0.0001
XMRUSD,1584144000000,0.0001
XMRUSD,1584172800001,-0.00065101
XMRUSD,1584201600000,-0.00101035
XMRUSD,1584230400000,-0.00166494
XMRUSD,1584259200000,-0.00099437
XMRUSD,1584288000001,-0.00020905
XMRUSD,1584316800000,0.0001
XMRUSD,1584345600000,6.183e-05
XMRUSD,1584374400001,0.0001
XMRUSD,1584403200000,0.00013396
XMRUSD,1584432000000,0.00033816
XMRUSD,1584460800000,0.0001
XMRUSD,1584489600000,0.0001
XMRUSD,1584518400000,0.00104007
XMRUSD,1584547200000,0.0008177
XMRUSD,1584576000000,0.00239426
XMRUSD,1584604800000,0.00033338
XMRUSD,1584633600000,0.0001
XMRUSD,1584662400000,0.00020972
XMRUSD,1584691200000,0.000404
XMRUSD,1584720000000,0.00141993
XMRUSD,1584748800000,0.0001
XMRUSD,1584777600000,-2.87e-06
XMRUSD,1584806400000,0.0001
XMRUSD,1584835200000,0.00094752
XMRUSD,1584864000001,0.00129235
XMRUSD,1584892800000,0.00109775
XMRUSD,1584921600000,0.0001
XMRUSD,1584950400000,0.0001
XMRUSD,1584979200000,0.00068916
XMRUSD,1585008000000,0.00152382
XMRUSD,1585036800000,0.00033385
XMRUSD,1585065600000,0.0001
XMRUSD,1585094400000,0.00023101
XMRUSD,1585123200000,0.00093428
XMRUSD,1585152000001,0.00051542
XMRUSD,1585180800006,0.00174207
XMRUSD,1585209600002,0.00160778
XMRUSD,1585238400000,0.0001
XMRUSD,1585267200000,-0.00048121
XMRUSD,1585296000000,0.0001
XMRUSD,1585324800000,-0.00113149
XMRUSD,1585353600000,0.00081775
XMRUSD,1585382400000,0.0006762
XMRUSD,1585411200000,0.00088566
XMRUSD,1585440000000,0.0001
XMRUSD,1585468800001,0.00017268
XMRUSD,1585497600000,0.000697
XMRUSD,1585526400000,0.0001
XMRUSD,1585555200000,0.0022553
XMRUSD,1585584000000,0.0001
XMRUSD,1585612800000,0.00184026
XMRUSD,1585641600001,-0.00145077
XMRUSD,1585670400001,-0.00033122
XMRUSD,1585699200002,-8.741e-05
XMRUSD,1585728000000,-0.00076558
XMRUSD,1585756800001,-0.00022587
XMRUSD,1585785600000,-0.00036084
XMRUSD,1585814400000,-0.00074138
XMRUSD,1585843200000,-0.00043759
XMRUSD,1585872000000,9.083e-05
XMRUSD,1585900800000,1.505e-05
XMRUSD,1585929600000,-0.00116943
XMRUSD,1585958400000,-0.00034304
XMRUSD,1585987200000,0.0001
XMRUSD,1586016000000,-0.00065846
XMRUSD,1586044800001,-0.00065787
XMRUSD,1586073600000,-0.00100127
XMRUSD,1586102400000,-0.00014718
XMRUSD,1586131200000,0.0001
XMRUSD,1586160000000,-8.701e-05
XMRUSD,1586188800000,4.131e-05
XMRUSD,1586217600000,0.0001
XMRUSD,1586246400000,0.0001
XMRUSD,1586275200000,0.0001
XMRUSD,1586304000000,0.0001
XMRUSD,1586332800000,0.0001
XMRUSD,1586361600000,0.0001
XMRUSD,1586390400000,0.0001
XMRUSD,1586419200001,0.0001
XMRUSD,1586448000000,0.00016615
XMRUSD,1586476800001,0.0001
XMRUSD,1586505600000,0.0001
XMRUSD,1586534400000,0.0001
XMRUSD,1586563200000,0.0001
XMRUSD,1586592000000,0.0001
XMRUSD,1586620800000,0.0001
XMRUSD,1586649600000,0.0001
XMRUSD,1586678400006,0.0001
XMRUSD,1586707200001,0.0001
XMRUSD,1586736000001,0.0001
XMRUSD,1586764800000,0.0001
XMRUSD,1586793600000,2.05e-05
XMRUSD,1586822400000,1.41e-05
XMRUSD,1586851200000,-0.00036929
XMRUSD,1586880000000,-0.00076643
XMRUSD,1586908800000,-0.00016655
XMRUSD,1586937600000,0.0001
XMRUSD,1586966400000,-0.00058257
XMRUSD,1586995200000,-0.00015939
XMRUSD,1587024000000,-0.00018899
XMRUSD,1587052800000,0.0001
XMRUSD,1587081600000,0.0001
XMRUSD,1587110400000,-0.0001701
XMRUSD,1587139200000,0.0001
XMRUSD,1587168000000,0.0001
XMRUSD,1587196800000,0.00090681
XMRUSD,1587225600000,0.0001
XMRUSD,1587254400000,0.0001
XMRUSD,1587283200000,0.0001
XMRUSD,1587312000000,0.0001
XMRUSD,1587340800000,0.0001
XMRUSD,1587369600000,0.0001
XMRUSD,1587398400000,0.0001
XMRUSD,1587427200000,0.0001
XMRUSD,1587456000001,-0.00088211
XMRUSD,1587484800000,-0.00040269
XMRUSD,1587513600001,0.0001
XMRUSD,1587542400000,0.0001
XMRUSD,1587571200000,0.0001
XMRUSD,1587600000000,0.0001
XMRUSD,1587628800001,0.0001
XMRUSD,1587657600000,0.0001
XMRUSD,1587686400000,0.0001
XMRUSD,1587715200000,0.0001
XMRUSD,1587744000000,0.0001
XMRUSD,1587772800003,0.0001
XMRUSD,1587801600000,0.00019367
XMRUSD,1587830400000,0.0001
XMRUSD,1587859200000,0.0001
XMRUSD,1587888000000,0.0001
XMRUSD,1587916800000,0.0001
XMRUSD,1587945600000,0.0001
XMRUSD,1587974400005,0.0001
XMRUSD,1588003200000,0.0001
XMRUSD,1588032000000,0.0001
XMRUSD,1588060800000,0.0001
XMRUSD,1588089600000,0.0001
XMRUSD,1588118400000,0.0001
XMRUSD,1588147200001,0.0001
XMRUSD,1588176000000,0.0001
XMRUSD,1588204800000,0.0001
XMRUSD,1588233600000,0.0001
XMRUSD,1588262400000,0.00029717
XMRUSD,1588291200000,0.00048079
XMRUSD,1588320000000,0.00050753
XMRUSD,1588348800000,0.00021377
XMRUSD,1588377600000,0.0001
XMRUSD,1588406400000,0.0001
XMRUSD,1588435200000,0.0001
XMRUSD,1588464000000,0.0001
XMRUSD,1588492800000,0.0001
XMRUSD,1588521600000,0.0001
XMRUSD,1588550400000,0.0001
XMRUSD,1588579200005,0.0001
XMRUSD,1588608000000,0.0001
XMRUSD,1588636800000,0.0001
XMRUSD,1588665600000,0.0001
XMRUSD,1588694400000,0.0001
XMRUSD,1588723200001,0.0001
XMRUSD,1588752000000,0.0001
XMRUSD,1588780800000,0.0001
XMRUSD,1588809600000,0.0001
XMRUSD,1588838400011,0.0001
XMRUSD,1588867200000,0.0001
XMRUSD,1588896000000,0.0001
XMRUSD,1588924800001,0.0001
XMRUSD,1588953600000,0.0001
XMRUSD,1588982400000,0.0001
XMRUSD,1589011200000,0.0005365
XMRUSD,1589040000000,0.00036564
XMRUSD,1589068800000,0.0001
XMRUSD,1589097600000,0.0001
XMRUSD,1589126400000,-9.087e-05
XMRUSD,1589155200000,0.0001
XMRUSD,1589184000000,0.0001
XMRUSD,1589212800000,0.0001
XMRUSD,1589241600000,0.0001
XMRUSD,1589270400001,0.0001
XMRUSD,1589299200000,0.0001
XMRUSD,1589328000000,0.0001
XMRUSD,1589356800000,0.0001
XMRUSD,1589385600000,0.0001
XMRUSD,1589414400000,0.0001
XMRUSD,1589443200000,0.0001
XMRUSD,1589472000000,0.0001
XMRUSD,1589500800000,0.0001
XMRUSD,1589529600000,0.0001
XMRUSD,1589558400001,0.0001
XMRUSD,1589587200008,0.0001
XMRUSD,1589616000000,0.0001
XMRUSD,1589644800000,0.0001
XMRUSD,1589673600002,0.0001
XMRUSD,1589702400000,0.00028798
XMRUSD,1589731200000,0.0001
XMRUSD,1589760000000,0.0001
XMRUSD,1589788800000,0.0001
XMRUSD,1589817600001,0.0001
XMRUSD,1589846400005,0.0001
XMRUSD,1589875200000,0.0001
XMRUSD,1589904000000,0.0001
XMRUSD,1589932800000,0.0001
XMRUSD,1589961600000,0.0001
XMRUSD,1589990400006,0.0001
XMRUSD,1590019200000,0.0001
XMRUSD,1590048000000,0.0001
XMRUSD,1590076800000,0.0001
XMRUSD,1590105600006,0.0001
XMRUSD,1590134400000,0.0001
XMRUSD,1590163200000,0.00032892
XMRUSD,1590192000003,0.00025588
XMRUSD,1590220800000,0.0001
XMRUSD,1590249600000,0.0001
XMRUSD,1590278400006,0.0001
XMRUSD,1590307200000,0.0001
XMRUSD,1590336000000,0.0001
XMRUSD,1590364800000,0.0001
XMRUSD,1590393600000,0.0001
XMRUSD,1590422400000,0.0001
XMRUSD,1590451200000,0.0001
XMRUSD,1590480000006,0.0001
XMRUSD,1590508800000,0.0001
XMRUSD,1590537600000,0.0001
XMRUSD,1590566400000,0.0001
XMRUSD,1590595200000,0.0001
XMRUSD,1590624000000,0.0001
XMRUSD,1590652800000,0.0001
XMRUSD,1590681600000,0.0001
XMRUSD,1590710400000,0.0001
XMRUSD,1590739200000,-1.09e-06
XMRUSD,1590768000000,0.0001
XMRUSD,1590796800000,-0.00013022
XMRUSD,1590825600001,0.0001
XMRUSD,1590854400000,0.00010601
XMRUSD,1590883200000,0.00034444
XMRUSD,1590912000001,0.00018013
XMRUSD,1590940800000,0.00068136
XMRUSD,1590969600000,0.00020364
XMRUSD,1590998400001,0.0001
XMRUSD,1591027200000,0.0001
XMRUSD,1591056000000,0.0001
XMRUSD,1591084800002,0.0001
XMRUSD,1591113600000,0.0001
XMRUSD,1591142400000,0.0001
XMRUSD,1591171200000,0.0001
XMRUSD,1591200000002,0.0001
XMRUSD,1591228800001,0.0001
XMRUSD,1591257600004,0.0001
XMRUSD,1591286400001,0.0001
XMRUSD,1591315200001,0.00015049
XMRUSD,1591344000000,0.0001
XMRUSD,1591372800001,0.0001
XMRUSD,1591401600000,0.00034362
XMRUSD,1591430400000,0.00037849
XMRUSD,1591459200000,0.00061506
XMRUSD,1591488000000,0.00020156
XMRUSD,1591516800000,0.00019543
XMRUSD,1591545600006,0.0001
XMRUSD,1591574400008,0.0001
XMRUSD,1591603200007,0.0001
XMRUSD,1591632000000,0.0001
XMRUSD,1591660800000,0.0001
XMRUSD,1591689600000,0.0001
XMRUSD,1591718400000,0.0001
XMRUSD,1591747200000,0.0001
XMRUSD,1591776000000,0.0001
XMRUSD,1591804800000,0.0001
XMRUSD,1591833600008,0.0001
XMRUSD,1591862400001,0.0001
XMRUSD,1591891200000,0.0001
XMRUSD,1591920000003,0.0001
XMRUSD,1591948800000,0.0001
XMRUSD,1591977600002,0.0001
XMRUSD,1592006400000,0.0001
XMRUSD,1592035200001,0.0001
XMRUSD,1592064000000,0.0001
XMRUSD,1592092800007,0.0001
XMRUSD,1592121600000,3.484e-05
XMRUSD,1592150400001,0.0001
XMRUSD,1592179200000,0.0001
XMRUSD,1592208000001,0.0001
XMRUSD,1592236800000,0.0001
XMRUSD,1592265600002,-0.00058126
XMRUSD,1592294400000,0.0001
XMRUSD,1592323200006,2.622e-05
XMRUSD,1592352000000,3.268e-05
XMRUSD,1592380800007,4.039e-05
XMRUSD,1592409600000,-6.552e-05
XMRUSD,1592438400003,0.0001
XMRUSD,1592467200001,0.0001
XMRUSD,1592496000002,0.0001
XMRUSD,1592524800001,0.0001
XMRUSD,1592553600003,0.0001
XMRUSD,1592582400000,0.0001
XMRUSD,1592611200000,0.0001
XMRUSD,1592640000009,0.0001
XMRUSD,1592668800006,0.0001
XMRUSD,1592697600000,0.0001
XMRUSD,1592726400000,0.0001
XMRUSD,1592755200000,0.0001
XMRUSD,1592784000000,0.0001
XMRUSD,1592812800000,0.0001
XMRUSD,1592841600001,0.0001
XMRUSD,1592870400000,0.0001
XMRUSD,1592899200002,0.0001
XMRUSD,1592928000000,0.0001
XMRUSD,1592956800001,0.0001
XMRUSD,1592985600000,0.0001
XMRUSD,1593014400000,0.0001
XMRUSD,1593043200000,0.0001
XMRUSD,1593072000000,0.0001
XMRUSD,1593100800000,0.0001
XMRUSD,1593129600000,0.0001
XMRUSD,1593158400000,0.0001
XMRUSD,1593187200000,0.0001
XMRUSD,1593216000003,0.0001
XMRUSD,1593244800004,0.0001
XMRUSD,1593273600000,0.0001
XMRUSD,1593302400003,0.0001
XMRUSD,1593331200001,0.0001
XMRUSD,1593360000000,0.0001
XMRUSD,1593388800000,0.0001
XMRUSD,1593417600005,0.0001
XMRUSD,1593446400000,0.0001
XMRUSD,1593475200000,0.0001
XMRUSD,1593504000001,5.348e-05
XMRUSD,1593532800002,0.0001
XMRUSD,1593561600002,0.0001
XMRUSD,1593590400000,0.0001
XMRUSD,1593619200000,0.0001
XMRUSD,1593648000001,0.0001
XMRUSD,1593676800001,0.0001
XMRUSD,1593705600000,0.0001
XMRUSD,1593734400000,0.0001
XMRUSD,1593763200001,0.0001
XMRUSD,1593792000000,0.0001
XMRUSD,1593820800002,0.0001
XMRUSD,1593849600002,0.0001
XMRUSD,1593878400001,-5.295e-05
XMRUSD,1593907200000,0.0001
XMRUSD,1593936000000,0.0007578
XMRUSD,1593964800000,0.00043552
XMRUSD,1593993600000,0.0001
XMRUSD,1594022400001,0.0001
XMRUSD,1594051200000,0.0001
XMRUSD,1594080000000,0.0001
XMRUSD,1594108800006,0.0001
XMRUSD,1594137600000,0.0001
XMRUSD,1594166400000,0.0001
XMRUSD,1594195200000,0.0001
XMRUSD,1594224000000,0.0001
XMRUSD,1594252800001,0.0001
XMRUSD,1594281600002,0.0001
XMRUSD,1594310400000,0.0001
XMRUSD,1594339200000,0.0001
XMRUSD,1594368000001,0.0001
XMRUSD,1594396800000,0.0001
XMRUSD,1594425600000,0.0001
XMRUSD,1594454400000,0.0001
XMRUSD,1594483200000,0.0001
XMRUSD,1594512000000,0.0001
XMRUSD,1594540800000,0.00022536
XMRUSD,1594569600000,0.0001
XMRUSD,1594598400000,0.0001
XMRUSD,1594627200001,0.0001
XMRUSD,1594656000000,0.0001
XMRUSD,1594684800001,0.0001
XMRUSD,1594713600000,0.0001
XMRUSD,1594742400000,0.0001
XMRUSD,1594771200000,0.0001
XMRUSD,1594800000000,0.0001
XMRUSD,1594828800000,0.0001
XMRUSD,1594857600000,0.00024786
XMRUSD,1594886400002,0.0001
XMRUSD,1594915200001,0.0001
XMRUSD,1594944000001,0.00017629
XMRUSD,1594972800000,0.00050565
XMRUSD,1595001600000,0.00049628
XMRUSD,1595030400003,0.0003837
XMRUSD,1595059200001,0.0001
XMRUSD,1595088000000,0.0001
XMRUSD,1595116800000,0.0001
XMRUSD,1595145600000,0.0001
XMRUSD,1595174400000,0.00012927
XMRUSD,1595203200000,0.0001
XMRUSD,1595232000000,0.0001
XMRUSD,1595260800001,0.0001
XMRUSD,1595289600000,0.0001
XMRUSD,1595318400001,0.0001363
XMRUSD,1595347200004,0.0001
XMRUSD,1595376000000,0.0001
XMRUSD,1595404800000,0.0001
XMRUSD,1595433600000,0.0001
XMRUSD,1595462400001,0.0001
XMRUSD,1595491200000,0.0001
XMRUSD,1595520000001,0.0001
XMRUSD,1595548800000,0.0001
XMRUSD,1595577600000,0.0001
XMRUSD,1595606400000,0.0001
XMRUSD,1595635200000,0.0001
XMRUSD,1595664000001,0.0001
XMRUSD,1595692800000,0.0001
XMRUSD,1595721600000,0.0001
XMRUSD,1595750400000,0.0001
XMRUSD,1595779200000,0.00023383
XMRUSD,1595808000000,0.00010388
XMRUSD,1595836800000,0.0001
XMRUSD,1595865600000,0.0001
XMRUSD,1595894400000,0.00027856
XMRUSD,1595923200001,0.0001
XMRUSD,1595952000000,0.0001
XMRUSD,1595980800000,0.00019241
XMRUSD,1596009600000,0.00032001
XMRUSD,1596038400000,0.00035271
XMRUSD,1596067200000,0.0001
XMRUSD,1596096000001,0.00075763
XMRUSD,1596124800000,0.00054686
XMRUSD,1596153600000,0.00015596
XMRUSD,1596182400001,0.0001
XMRUSD,1596211200000,0.0001
XMRUSD,1596240000005,0.00048083
XMRUSD,1596268800000,0.00071369
XMRUSD,1596297600001,0.0006531
XMRUSD,1596326400000,0.00115359
XMRUSD,1596355200001,0.00055059
XMRUSD,1596384000001,0.00010851
XMRUSD,1596412800000,0.00011291
XMRUSD,1596441600001,0.0005599
XMRUSD,1596470400000,0.00063502
XMRUSD,1596499200003,0.00049768
XMRUSD,1596528000000,0.00113021
XMRUSD,1596556800000,0.00053016
XMRUSD,1596585600000,0.00067863
XMRUSD,1596614400000,0.00055564
XMRUSD,1596643200000,0.0003626
XMRUSD,1596672000000,0.00101587
XMRUSD,1596700800007,0.0006948
XMRUSD,1596729600000,0.00050148
XMRUSD,1596758400001,0.00103686
XMRUSD,1596787200000,0.0016555
XMRUSD,1596816000000,0.00149169
XMRUSD,1596844800000,0.00146457
XMRUSD,1596873600000,0.00133005
XMRUSD,1596902400000,0.00061527
XMRUSD,1596931200000,0.00162251
XMRUSD,1596960000000,0.00069485
XMRUSD,1596988800000,0.00069287
XMRUSD,1597017600001,0.00073458
XMRUSD,1597046400000,0.00116282
XMRUSD,1597075200001,0.00106337
XMRUSD,1597104000001,0.00045291
XMRUSD,1597132800000,0.00045808
XMRUSD,1597161600001,0.0001043
XMRUSD,1597190400000,0.00013493
XMRUSD,1597219200000,0.0001
XMRUSD,1597248000000,0.00014419
XMRUSD,1597276800002,0.00014796
XMRUSD,1597305600000,0.0001
XMRUSD,1597334400000,0.0001
XMRUSD,1597363200000,0.00021722
XMRUSD,1597392000000,0.00022162
XMRUSD,1597420800000,0.0001
XMRUSD,1597449600000,0.00036914
XMRUSD,1597478400001,0.00035329
XMRUSD,1597507200001,0.00024867
XMRUSD,1597536000000,0.00083768
XMRUSD,1597564800000,0.00046436
XMRUSD,1597593600000,0.00081994
XMRUSD,1597622400000,0.00073351
XMRUSD,1597651200000,0.00082818
XMRUSD,1597680000000,0.0013161
XMRUSD,1597708800001,0.00164924
XMRUSD,1597737600008,0.00061745
XMRUSD,1597766400000,0.00046535
XMRUSD,1597795200000,0.0001
XMRUSD,1597824000000,0.0001
XMRUSD,1597852800000,0.0001
XMRUSD,1597881600001,0.0001
XMRUSD,1597910400000,0.0001
XMRUSD,1597939200000,0.0001
XMRUSD,1597968000000,0.00054935
XMRUSD,1597996800000,0.00037704
XMRUSD,1598025600017,0.0001284
XMRUSD,1598054400000,0.00017074
XMRUSD,1598083200000,0.0001
XMRUSD,1598112000000,0.0001
XMRUSD,1598140800000,0.0001
XMRUSD,1598169600000,0.0001
XMRUSD,1598198400000,0.0001
XMRUSD,1598227200006,0.0001
XMRUSD,1598256000001,0.0001
XMRUSD,1598284800000,0.0001
XMRUSD,1598313600000,0.0001
XMRUSD,1598342400000,0.0001
XMRUSD,1598371200000,0.0001
XMRUSD,1598400000000,0.0001
XMRUSD,1598428800008,0.0001
XMRUSD,1598457600002,0.0001
XMRUSD,1598486400000,0.0001
XMRUSD,1598515200010,0.0001
XMRUSD,1598544000000,0.0001
XMRUSD,1598572800000,0.0001
XMRUSD,1598601600001,0.0001
XMRUSD,1598630400000,0.0001
XMRUSD,1598659200002,0.0001
XMRUSD,1598688000006,0.0001
XMRUSD,1598716800003,0.0001
XMRUSD,1598745600000,0.0001
XMRUSD,1598774400000,0.0001
XMRUSD,1598803200000,0.0001
XMRUSD,1598832000000,0.0001
XMRUSD,1598860800001,0.0001
XMRUSD,1598889600001,0.0001
XMRUSD,1598918400000,0.0001
XMRUSD,1598947200000,0.0001
XMRUSD,1598976000000,0.00011134
XMRUSD,1599004800000,0.00018716
XMRUSD,1599033600006,0.0001
XMRUSD,1599062400000,0.0001
XMRUSD,1599091200001,0.0001
XMRUSD,1599120000004,0.0001
XMRUSD,1599148800000,0.0001
XMRUSD,1599177600005,0.0001
XMRUSD,1599206400000,0.0001
XMRUSD,1599235200006,0.0001
XMRUSD,1599264000000,0.0001
XMRUSD,1599292800004,0.0001
XMRUSD,1599321600001,0.0001
XMRUSD,1599350400004,0.0001
XMRUSD,1599379200000,0.0001
XMRUSD,1599408000000,0.0001
XMRUSD,1599436800002,0.0001
XMRUSD,1599465600004,0.0001
XMRUSD,1599494400001,0.0001
XMRUSD,1599523200007,0.0001
XMRUSD,1599552000006,0.0001
XMRUSD,1599580800014,0.0001
XMRUSD,1599609600000,-0.00045886
XMRUSD,1599638400000,0.0001
XMRUSD,1599667200000,0.0001
XMRUSD,1599696000000,0.0001
XMRUSD,1599724800005,0.0001
XMRUSD,1599753600000,0.0001
XMRUSD,1599782400000,0.0001
XMRUSD,1599811200008,0.0001
XMRUSD,1599840000000,0.0001
XMRUSD,1599868800008,0.0001
XMRUSD,1599897600000,0.0001
XMRUSD,1599926400008,-0.00060717
XMRUSD,1599955200000,0.0001
XMRUSD,1599984000000,-0.00026809
XMRUSD,1600012800004,0.0001
XMRUSD,1600041600003,0.0001
XMRUSD,1600070400008,0.0001
XMRUSD,1600099200000,0.00011758
XMRUSD,1600128000000,0.0001
XMRUSD,1600156800010,0.00016146
XMRUSD,1600185600003,0.0001
XMRUSD,1600214400014,8.175e-05
XMRUSD,1600243200000,0.0001
XMRUSD,1600272000001,0.0001
XMRUSD,1600300800006,-0.00042909
XMRUSD,1600329600012,-0.00097833
XMRUSD,1600358400000,0.0001
XMRUSD,1600387200001,0.0001972
XMRUSD,1600416000002,0.0001
XMRUSD,1600444800002,0.0001
XMRUSD,1600473600000,0.0001
XMRUSD,1600502400005,0.0001
XMRUSD,1600531200008,0.0001
XMRUSD,1600560000002,0.0001
XMRUSD,1600588800005,0.0001
XMRUSD,1600617600005,0.0001
XMRUSD,1600646400000,0.0001
XMRUSD,1600675200001,0.0001
XMRUSD,1600704000000,-0.00020138
XMRUSD,1600732800001,-0.00147594
XMRUSD,1600761600000,0.0001
XMRUSD,1600790400004,0.0001
XMRUSD,1600819200007,-5.01e-05
XMRUSD,1600848000001,0.0001
XMRUSD,1600876800001,-0.00107402
XMRUSD,1600905600000,-0.00068006
XMRUSD,1600934400000,-0.00025088
XMRUSD,1600963200000,0.0001
XMRUSD,1600992000009,-0.00010714
XMRUSD,1601020800045,-0.00063327
XMRUSD,1601049600000,1.119e-05
XMRUSD,1601078400000,-0.00011548
XMRUSD,1601107200000,-0.00020777
XMRUSD,1601136000005,-0.00022409
XMRUSD,1601164800000,0.0001
XMRUSD,1601193600000,5.989e-05
XMRUSD,1601222400019,-0.00018525
XMRUSD,1601251200001,0.0001
XMRUSD,1601280000000,0.0001
XMRUSD,1601308800002,-6.847e-05
XMRUSD,1601337600000,-0.00020933
XMRUSD,1601366400000,-5.3e-06
XMRUSD,1601395200000,-0.00088751
XMRUSD,1601424000005,-6.922e-05
XMRUSD,1601452800000,5.277e-05
XMRUSD,1601481600000,0.0001
XMRUSD,1601510400000,-0.00156224
XMRUSD,1601539200000,1.669e-05
XMRUSD,1601568000000,0.0001
XMRUSD,1601596800011,0.0001
XMRUSD,1601625600000,0.0001
XMRUSD,1601654400005,0.0001
XMRUSD,1601683200000,-0.00116574
XMRUSD,1601712000001,-0.00021514
XMRUSD,1601740800000,-0.00040005
XMRUSD,1601769600000,0.0001
XMRUSD,1601798400003,7.202e-05
XMRUSD,1601827200001,-0.00070184
XMRUSD,1601856000000,-0.00026801
XMRUSD,1601884800000,-9.454e-05
XMRUSD,1601913600012,-0.0009223
XMRUSD,1601942400000,-0.00200471
XMRUSD,1601971200005,-4.619e-05
XMRUSD,1602000000000,0.0001
XMRUSD,1602028800000,0.0001
XMRUSD,1602057600000,-0.00090492
XMRUSD,1602086400000,-0.00134821
XMRUSD,1602115200000,0.0001
XMRUSD,1602144000009,-0.00045822
XMRUSD,1602172800003,-0.00011272
XMRUSD,1602201600001,0.0001
XMRUSD,1602230400000,0.0001
XMRUSD,1602259200004,0.0001
